Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2023-07-11,1.4353838657352513,1.445571432088965,1.3616954369884027,1.1313946872340201,0.6139939564646519,-1.1791845447071425,0.7986530259074905,0.5773502691896258,0.30496436858829945,1.0407536987528467,-0.8678082355818281,-1.1985252989086925,-1.235310039398794,-0.7233744723684365,0.24419512445024966,1.4053406572361569,1.310425312153844,0.899938762466189,1.1596973538744024,-0.5659473039383869,0.14091122077928778,1.3616954369884027,-0.7164084524327269,1.251944637149197,1.4602885548537776,-1.1014831404107905,1.3840414920181419,-0.6485773115503929,1.4500824275187914,-0.3840670310012838,1.4851618347053126,0.06397123927670392,1.5028010128867242,-0.4911966451127091,1.2676149638703282,-0.4804195521054776,-0.71763309478005,0.02943450885200355,0.14614097887715063,-1.123613428662252,-1.064294393960494,-0.5045487608157644,-0.8006761421441652,-0.7176330947800501,0.029434508852003525,0.1461409788771507,0.12834167252172268,-0.7389991379343366,0.434042771811416,-0.6906977092374543,-1.2160192881876137,1.3200495979622282,0.4758030462935094
2023-07-12,1.4251624998221102,1.4511416440128941,1.3713374176933333,1.1442416453027822,0.6199642202898024,-1.1791845447071425,0.7986530259074905,0.5773502691896258,0.40410021074977104,1.122773739191091,-0.9600946385721767,-1.2561598076786242,-1.2326097969839684,-0.4804942756470409,0.7592881709285567,1.4091396846966155,1.3199868038212446,0.8328624169420483,1.1057669041353526,-0.6190505353157242,0.48724585742346127,1.3713374176933333,-0.7789780746939361,1.254724650554646,1.4769595635367525,-1.146586792755922,1.3666643047571023,-0.2180296032423312,1.3824672253786325,-0.6496608780157478,1.4483865044696154,-0.38531908360247735,1.4662899234325992,-0.3886616626567933,1.3562492809701288,0.7301045428022254,-0.35932196297101043,-0.07349104893491927,0.06614519841242938,-1.0492896689881315,-1.054941377023026,0.3695883707895993,-0.20742569684518253,-0.35932196297101054,-0.07349104893491931,0.06614519841242944,0.12834167252172268,-0.020746345595446178,0.434042771811416,-0.6906977092374543,-1.2160192881876137,0.8107167383851873,-1.1203726802639005
2023-07-13,1.416841277724188,1.45534358154131,1.3829947766059396,1.1576321044230446,0.6264202444448894,-1.1791845447071425,0.7986530259074905,0.5773502691896258,0.4293852758609365,1.1519783740891858,-0.9746123660517464,-1.2622758003431034,-1.2334844731761883,-1.3292006863181427,0.32992360690888073,1.4162142042295898,1.3306760713392232,0.7901311143606068,1.053443009659787,-0.6002136568451691,0.24359057723053038,1.3829947766059396,-0.8717290367599849,1.256275722305605,1.4989983181009774,-1.2126618862506675,1.4220755999435288,0.41317125159775697,1.3651553123560491,-0.2192201518179608,1.3810204990204247,-0.6508582146428064,1.4817978617248087,0.06041377114182644,1.3940544307202543,0.2626811714620513,-0.3217270868842724,-0.11206889310949199,0.147262227804561,-1.0694534262313002,-1.074566347375904,-0.8239275473921576,-0.9931276213834713,-0.3217270868842725,-0.11206889310949203,0.14726222780456105,0.12834167252172268,0.6975064467434442,0.434042771811416,-0.6906977092374543,-1.2160192881876137,-0.8375190183804724,-1.1203726802639005
2023-07-14,1.4169071302829044,1.4589268350332067,1.393862124930532,1.1717801961287488,0.6328464573855697,-1.1791845447071425,0.7986530259074905,0.5773502691896258,0.40419444343747746,1.146475281570635,-0.9755341910694678,-1.2628035906666728,-1.244889215809857,-1.2634016203179073,-0.17435419111843886,1.4229525595647239,1.3409313452105935,0.7485764883382472,1.002657132950548,-0.5821803812969553,0.31722314187216244,1.393862124930532,-0.9594028103313527,1.2575937849193373,1.5196765839090944,-1.2748587948763268,1.447321321321259,0.1494575178189952,1.4203584651060255,0.4118238627970955,1.363772389274368,-0.22050616513653923,1.4452867722706837,-0.3897279800106586,1.4048551337070558,0.020094817029003918,-0.15798828351445224,-0.12925094352466726,0.11435437070847092,-1.0974209659618905,-1.0975166486931296,-0.7697061820303971,-0.9822891058642633,-0.1579882835144523,-0.12925094352466732,0.11435437070847097,0.12834167252172268,1.4157592390823346,0.434042771811416,-0.6906977092374543,-1.2160192881876137,-1.3468518779575138,0.47580304629350906
2023-07-17,1.4521577125099732,1.4589920124438611,1.4067288695937705,1.1887022300310033,0.6396389446587384,-1.1791845447071425,0.7986530259074905,0.5773502691896258,0.6170333378104614,1.3162524268215736,-1.1584314942183034,-1.2008607478249442,-1.225278556488716,-0.8286209536963478,0.5601369052109998,1.445197604695441,1.3582960134909585,0.8018309964181336,0.9734685603525599,-0.32895174853088854,0.8970830717234746,1.4067288695937705,-0.8627921191814885,1.2803644479612208,1.5220922466885747,-1.2112344823240409,1.4522411737522247,-0.025521163688564195,1.4455093555302503,0.14817565637152513,1.418772090099912,0.4104078457590413,1.3784048099508734,-0.6557703213636145,1.5440022591166263,1.1607104988674926,0.5405503236238686,-0.22581736869498395,0.18791383933322772,-1.14794859005578,-1.1190572014997118,-0.14271563425171388,-0.5793060273126891,0.5405503236238686,-0.22581736869498398,0.18791383933322778,0.12834167252172268,-1.457251930273227,0.434042771811416,-0.6906977092374543,-1.2160192881876137,-0.013401139997642716,1.4622938973235469
2023-07-18,1.4891770359733836,1.4631288728345626,1.420933822805983,1.2065077389263088,0.646692747114135,0.8480436794126709,0.7986530259074905,0.5773502691896258,0.5501223108205977,1.2862889714688033,-1.2143106802768848,-1.2224623675825617,-1.2488624799327166,-1.110842650611512,-0.3284516861384795,1.4627167333109703,1.3737543364300808,0.823184204252317,0.9547047965140867,-0.20672074898476886,0.5895933954248856,1.420933822805983,-0.8608191545760957,1.2944243842109144,1.5362857592056378,-1.2126873883104319,1.5604415922888588,0.858399623634656,1.450410727431777,-0.026759546589430593,1.4438302865962886,0.1468139544789674,1.3612806325793385,-0.2246027325862681,1.496031569274346,-0.4928304012973556,0.5777362340119484,-0.11575413623629177,0.24361878523752095,-1.1387281853910398,-1.1954404379650185,-0.11774517830373706,-0.6724474279451677,0.5777362340119484,-0.11575413623629181,0.243618785237521,0.12834167252172268,-0.7389991379343366,0.434042771811416,-0.6906977092374543,-1.2160192881876137,1.3200495979622282,0.4758030462935094
2023-07-19,1.5240999689458277,1.475409450140644,1.437202670613996,1.2202683021726117,0.6551228075806631,0.8480436794126709,0.7986530259074905,0.5773502691896258,0.6202630507805624,1.3442409954949155,-1.2316123015367662,-1.2157549551557998,-1.5859399196706876,0.5657954533555589,-0.32407549728681667,1.484408768465092,1.3913345183781767,0.8676408418958814,0.9492439564548242,-0.050743818574931245,0.6085886284239277,1.437202670613996,-0.8314227462059322,1.3133990573371903,1.549553560629632,-1.1958881545672868,1.5519154966050792,-0.13939365865816658,1.5582047108063495,0.8569416048854996,1.4487135944290792,-0.028085209431580695,1.4158851455482615,0.4075068928141111,1.4601328861340959,-0.39040000396346836,0.5298074027479482,0.10631472067856987,0.3246373067673791,-1.0325508484430095,-1.151085069917336,1.9448310727132911,0.6917254525119969,0.5298074027479482,0.10631472067856984,0.3246373067673792,0.12834167252172268,-0.020746345595446178,0.434042771811416,-0.6906977092374543,-1.2160192881876137,0.8107167383851873,-1.1203726802639005
2023-07-20,1.5410702640886655,1.47970940446739,1.451988058507462,1.2328278317071293,0.6639153547795168,0.8480436794126709,0.7986530259074905,0.5773502691896258,0.43532378082181994,1.2154307280477537,-1.118619656585136,-1.1783446049051631,-1.5576284403138139,-0.18772637456587093,-0.029207321264970804,1.4928876740418686,1.4029148793937976,0.8306411131198682,0.9369270059068294,-0.1311317908983074,0.21870494473734084,1.451988058507462,-1.0023786859707806,1.3097237356686797,1.5833765588306428,-1.3148054274343455,1.596836085838596,0.3107695925455896,1.5497106418478621,-0.1406037466231199,1.5561103017013407,0.8554338874894104,1.440763292065901,0.14341347755081887,1.4753807073093603,0.05821737534566022,0.17421818735760128,-0.11095216615445262,0.2695319242431037,-0.9345325243538753,-1.1365463161940978,0.49919731839878767,-0.21208399168793088,0.17421818735760125,-0.11095216615445266,0.26953192424310374,0.12834167252172268,0.6975064467434442,0.434042771811416,-0.6906977092374543,-1.2160192881876137,-0.8375190183804724,-1.1203726802639005
2023-07-21,1.5492601844538938,1.483813826562173,1.4599531093429505,1.2457271600642692,0.6718500556027672,0.8480436794126709,0.7986530259074905,0.5773502691896258,0.31041364249986203,1.1322174532136566,-1.115603224979704,-1.2386928944747406,-1.5727434450492803,-0.2830381816280975,0.4382488311461909,1.4940963504148168,1.4107997411929956,0.7533745061336219,0.9104750397114684,-0.29686500778831604,-0.6056301358632471,1.4599531093429505,-1.0682757828159581,1.3105164383738113,1.5987127203664866,-1.3608793849171097,1.5322436566613438,-0.6079974239976059,1.5944624950708168,0.30944764841777067,1.5476475377424737,-0.14190595599910547,1.445611511999545,-0.031817129272134585,1.43948202416911,-0.39146523367945724,0.0015399189320587175,-0.11559527948366162,-0.00576366864373844,-0.771460287304038,-1.1066866583188164,1.2278289871179084,0.28220331821743083,0.0015399189320586758,-0.11559527948366166,-0.005763668643738391,0.12834167252172268,1.4157592390823346,0.434042771811416,-0.6906977092374543,-1.2160192881876137,-1.3468518779575138,0.47580304629350906
2023-07-24,1.5411354107240887,1.4972996344641938,1.46974021733062,1.2580086299272046,0.6793379413944849,0.8480436794126709,0.7986530259074905,0.5773502691896258,0.3413830688567217,1.1611130236960452,-1.241116579868005,-1.239877970492154,-1.5850050754980216,-0.7692546398056233,0.6811461059889645,1.4991798022187142,1.4200320712240788,0.7047528829755106,0.8788685739195955,-0.357301573328833,-0.22310513158196224,1.46974021733062,-1.1556061741918675,1.3108175078085056,1.6182572870175753,-1.4216315918205351,1.4932249726673537,-0.3973947387682367,1.5301126955873834,-0.6090910737172003,1.5922344574388712,0.30805272228359476,1.5522365446277988,0.8533762817856528,1.373721883647043,-0.6572362132974354,-0.3161095938267979,0.14436965431793877,0.06589196439787197,-0.799096242860347,-1.117810816264226,-0.4836710231624774,-0.8060824215486803,-0.316109593826798,0.14436965431793874,0.06589196439787202,0.12834167252172268,-1.457251930273227,0.434042771811416,-0.6906977092374543,-1.2160192881876137,-0.013401139997642716,1.4622938973235469
2023-07-25,1.5404146630408608,1.5153457553802891,1.4832034529938425,1.2707200556743254,0.6869162546177642,0.8480436794126709,0.7986530259074905,0.5773502691896258,0.3757235434794452,1.193047482648119,-1.2646513929630738,-1.2751093533590576,-1.5841982306257685,-1.2885920675166096,0.2527517649306172,1.5078425217530151,1.4306550464785772,0.6809062945081642,0.8484606792365725,-0.34324831364403,0.12470922936790305,1.4832034529938425,-1.3601764068949047,1.3022955326466883,1.654440139125717,-1.5618840448523317,1.5197837985712275,0.15816822577937195,1.491240578172035,-0.3985407188550833,1.5281218199632136,-0.6102967682802111,1.5438345879369675,-0.14585357200933224,1.356884932827743,-0.22650841310547645,-0.17321234350839415,0.27154432950086865,0.2133881735862576,-0.8585911498262916,-1.1334184366861078,-0.9907968919213668,-1.1348490101795612,-0.1732123435083942,0.27154432950086865,0.21338817358625767,0.12834167252172268,-0.7389991379343366,0.434042771811416,-0.6906977092374543,-1.2160192881876137,1.3200495979622282,0.4758030462935094
2023-07-26,1.5364833762162824,1.5307534947130967,1.4935871264311957,1.2845819252206243,0.6947866417466583,0.8480436794126709,0.7986530259074905,0.5773502691896258,0.4077447123038126,1.2248123968899913,-1.2993245215998974,-1.3472071819061593,-1.594985636249255,-0.9256552491555745,-0.0006718628488638541,1.519584237293024,1.4425896223472738,0.6770401571924204,0.8233038402100225,-0.2816796272182802,0.18313784472444747,1.4935871264311957,-1.3923988488077876,1.3090104364427946,1.6685221561150547,-1.5850305242344702,1.548308748700257,0.17386694066985042,1.5176996406844507,0.15688419990296265,1.489392966233016,-0.3997897896781252,1.5881011384501937,0.30495780111454157,1.4105735556107473,0.4049564639297649,-0.23473324713166172,0.19477847449098507,0.08620439468873162,-1.0361278731820962,-1.1381256389620664,-0.30387076000678853,-0.7013464776617951,-0.23473324713166174,0.19477847449098507,0.08620439468873167,0.12834167252172268,-0.020746345595446178,0.434042771811416,-0.6906977092374543,-1.2160192881876137,0.8107167383851873,-1.1203726802639005
2023-07-27,1.5370730238591863,1.539483557642018,1.4999882124093882,1.2979507474244185,0.7032956889000737,-1.1791845447071425,0.7986530259074905,0.5773502691896258,0.27594569723011986,1.1359085025381908,-1.234306525850497,-1.3295866199763204,-1.5847059364782614,0.10958324997361989,0.6955304503417201,1.5231026811527766,1.4505879032793507,0.6248150056409949,0.7919593664988211,-0.3542297132465561,0.15395552731863982,1.4999882124093882,-1.431422634328519,1.311122158434997,1.6793127613356154,-1.6121586964753254,1.5771632365908437,0.17555944608521779,1.5461174420345265,0.17257901399077705,1.5157545135326467,0.15552070393103154,1.5244491677673737,-0.6151320089736855,1.4350344170176796,0.14113242250748453,-0.14784913236213681,0.010768720039336583,-0.06967372838112937,-1.101267772314412,-1.1435517263135857,-0.2932268595348858,-0.714908839262584,-0.14784913236213687,0.010768720039336556,-0.06967372838112933,0.12834167252172268,0.6975064467434442,0.434042771811416,-0.6906977092374543,-1.2160192881876137,-0.8375190183804724,-1.1203726802639005
2023-07-28,1.562560888621878,1.5562267319826633,1.5100493945609705,1.3129693358648242,0.7121657954329556,0.8480436794126709,0.7986530259074905,0.5773502691896258,0.4368841475915987,1.2608201166638806,-1.1213570229524898,-1.2656907385740415,-1.5624456057680502,-0.8540877180104876,0.666919920558434,1.5391640691503723,1.4642173936280511,0.6506571325783155,0.7724351909790241,-0.21563658447095238,0.9029240093312826,1.5100493945609705,-1.3764482344384368,1.3267507306358672,1.68346665291494,-1.5765143128877928,1.535194356955103,-0.4198276098227075,1.5748635432975877,0.17427109885390946,1.544067580712937,0.17121228467194674,1.4859985914180582,-0.4042261088186914,1.4398013169868193,-0.03391945005367114,0.33795169023649213,0.22916998619977325,0.07056227787866438,-1.2282392526262464,-1.1407436401665143,-0.24364384708429918,-0.6532258319045167,0.33795169023649213,0.22916998619977325,0.07056227787866444,0.12834167252172268,1.4157592390823346,0.434042771811416,-0.6906977092374543,-1.2160192881876137,-1.3468518779575138,0.47580304629350906
2023-07-31,1.5868038072324158,1.5642399938037963,1.514048063155428,1.327987934034059,0.7213608707526172,0.8480436794126709,0.7986530259074905,0.5773502691896258,0.44583395645094115,1.2751703822079186,-1.3345073918555632,-1.4857640060156119,-1.5625732034728579,-1.4286387772880382,0.08373579480819891,1.5558626717463564,1.4783157428539915,0.6783545197549534,0.7627658008547457,-0.10008911525649107,1.0832642487379505,1.514048063155428,-1.2749222050266558,1.3413943991796198,1.6763445502704204,-1.508864904335456,1.620770721298217,0.6551754102032143,1.533052312112999,-0.42096801580977694,1.572707737852691,0.1729040209423966,1.5121707238078221,0.15213672674096898,1.5446379109742405,0.8503710685600268,0.3116769841925151,-0.012690890448728174,-0.16592454813031132,-1.2634597259323646,-1.207541308966675,-0.7554766428028663,-1.0470037388686753,0.3116769841925151,-0.012690890448728204,-0.1659245481303113,0.12834167252172268,-1.457251930273227,0.434042771811416,-0.6906977092374543,-1.2160192881876137,-0.013401139997642716,1.4622938973235469
2023-08-01,1.5998426138583055,1.5703640131724093,1.519126996903377,1.3409838307513027,0.730523833068705,0.8480436794126709,0.7986530259074905,0.5773502691896258,0.34920743719995867,1.209407127435157,-1.3112478451074359,-1.5100636659612297,-1.5781859318635243,-1.3303201433423724,-0.12297177561089058,1.565781149958875,1.4893667064180047,0.663891902443311,0.7519234305689775,-0.11384232079666738,0.7209367966924475,1.519126996903377,-1.209489818619234,1.3532716000300404,1.6742925174515948,-1.465694487673131,1.6410996181570325,0.10176129440463991,1.6183072244323515,0.6537678884252235,1.5310506024945836,-0.42221246630213766,1.5402803538754481,0.16785804383456152,1.5363768816400918,-0.14783957624217778,0.09288059501282221,-0.06313021575298558,-0.12384447540947194,-1.2747889414559053,-1.2021725648691235,-1.019598205675621,-1.2076200295380872,0.09288059501282217,-0.06313021575298562,-0.12384447540947188,0.4198689105574909,-0.7389991379343366,0.434042771811416,-1.2078854864060486,-0.6978388985783875,1.3200495979622282,0.4758030462935094
2023-08-02,1.5872623548349947,1.5621551689828435,1.5211424247441854,1.3519949295356928,0.7384747487178654,0.8480436794126709,0.7986530259074905,0.5773502691896258,0.09228451832494121,1.0264448133069295,-1.1433673438467105,-1.4031584162938937,-1.5197467124533786,-0.4765540751198198,-0.29295953150231796,1.5589838723739498,1.4923738553182124,0.5516172537292602,0.7191307041203657,-0.3712104928246478,0.0335331956739523,1.5211424247441854,-1.220124665597757,1.3541113312277828,1.6775081126327602,-1.4731372724599574,1.6135572254885724,-0.29647934063618836,1.638559759493301,0.10049128447219255,1.6159913067458347,0.6523020276005109,1.5687147236719354,0.1695529860322666,1.5799009422568764,0.30251197174357536,-0.4014747069848078,-0.44643182587508723,-0.2393855900642394,-1.2591104378894817,-1.1971618911156177,0.027452418306252443,-0.600059784769083,-0.4014747069848079,-0.44643182587508723,-0.23938559006423937,0.4198689105574909,-0.020746345595446178,0.434042771811416,-1.2078854864060486,-0.6978388985783875,0.8107167383851873,-1.1203726802639005
2023-08-03,1.573830449780503,1.5557705402445532,1.5201105518959857,1.3627216059941079,0.7469287526632423,0.8480436794126709,0.7986530259074905,0.5773502691896258,-0.040653125265003906,0.9316477598790441,-1.1795874970589164,-1.3800351189226607,-1.5140423793303923,-1.2085993331937097,-0.5076682605065052,1.5461638678549585,1.4917960551139817,0.41203134222553695,0.6629106896569675,-0.6458957073700519,-0.20504918785032805,1.5201105518959857,-1.2106232835184776,1.3541107008831395,1.6754151239721726,-1.4666053954896319,1.5142094124852241,-0.8965700351994977,1.61112082480568,-0.29765039609109073,1.6361692008301818,0.09913940621406314,1.527356906197163,-0.4266912775683266,1.517316616208044,-0.6166393517641656,-0.41958352081421996,-0.39953047380651485,-0.3553469098491932,-1.1850817182667073,-1.173847741796516,0.7126429343659423,-0.16917190063403115,-0.41958352081422007,-0.39953047380651496,-0.3553469098491932,0.4198689105574909,0.6975064467434442,0.434042771811416,-1.2078854864060486,-0.6978388985783875,-0.8375190183804724,-1.1203726802639005
2023-08-04,1.4831490561192844,1.523359067337892,1.5060991182718027,1.3693143763879658,0.7532951190855792,-1.1791845447071425,0.7986530259074905,0.5773502691896258,-0.7492176501199396,0.4169274251203844,-0.023759549307692557,-0.6112390971155685,-1.151925125832631,0.6128607013426014,-2.747462101015908,1.4892955917933268,1.469370823031422,0.022214196764209063,0.5341941929819827,-1.4959177738383345,-1.5851222105788716,1.5060991182718027,-0.6363902634829127,1.4012199070002,1.5979737589168252,-1.078282720042766,1.4679787466376149,-0.4594563612308296,1.5121461937643295,-0.8975919806542263,1.6088313926867612,-0.2989202517039644,1.611687288313037,0.649859476573182,1.4795109774949509,-0.405948574475299,-1.8932093815730906,-1.1059565482385696,-0.8516047196253599,-0.8222829514492733,-1.0741518004265653,3.936834552856925,1.8467373845243493,-1.8932093815730908,-1.1059565482385698,-0.8516047196253598,0.4198689105574909,1.4157592390823346,0.434042771811416,-1.2078854864060486,-0.6978388985783875,-1.3468518779575138,0.47580304629350906
2023-08-07,1.3678317462651106,1.4780807212480773,1.4903624369225876,1.3737453814431382,0.7589534795176972,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-0.9961757271173722,0.23445113205954277,-0.01880827559802065,-0.5689103361277461,-1.102277074953929,0.8160429709357875,0.04640611159199545,1.4254351439091564,1.441119261513248,-0.38009033366867895,0.3447979715899752,-2.207388226241153,-1.7395961707453609,1.4903624369225876,0.006915525211054866,1.4539568766263027,1.5111767724269543,-0.6411475399208713,1.1669851119858192,-2.6373275058452657,1.466089184991435,-0.46058692030111986,1.51022153391207,-0.8987382400746713,1.6317201987230254,0.09564858356457882,1.5052441205430465,0.1498467740311097,-2.3573160511369498,-1.4495080394112931,-0.9241367958531469,-0.5065417292875855,-1.0197639628805473,2.5628065648632283,1.0671264015112185,-2.35731605113695,-1.4495080394112931,-0.9241367958531469,0.4198689105574909,-1.457251930273227,0.434042771811416,-1.2078854864060486,-0.6978388985783875,-0.013401139997642716,1.4622938973235469
2023-08-08,1.2642427468645112,1.4330629845279412,1.4770120173721097,1.3780499409032807,0.7647448516988443,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-0.9344215196891161,0.2750834321052308,-0.010504215355733277,-0.5525147942996154,-1.1043592295327997,-0.6619610930691661,0.4082331291974865,1.3761617902123675,1.4172257047205725,-0.6663034532589723,0.1317967171510811,-2.484157503280087,-1.803021168987785,1.4770120173721097,0.4155649995825561,1.484186763638578,1.4526378661822128,-0.3611903173224858,1.0640315603816657,-0.9909408683612301,1.1662261780981427,-2.637916909437403,1.4643342688331793,-0.4618232087559267,1.6045788201899984,-0.30316541788135104,1.5328822633121155,0.16555205546714125,-2.142244742050421,-1.4370159930850739,-0.8333962945922291,-0.3310874835255251,-0.9891641870371782,0.6463430839813138,-0.06410714035823634,-2.1422447420504214,-1.437015993085074,-0.8333962945922291,0.4198689105574909,-0.7389991379343366,0.434042771811416,-1.2078854864060486,-0.6978388985783875,1.3200495979622282,0.4758030462935094
2023-08-09,1.1699578164795235,1.379934119597751,1.4583408018134973,1.3797945437683716,0.7703554761901207,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-1.0596412436636675,0.17657774940763638,-0.07714936748420102,-0.5788567035542184,-1.117692023455641,-0.07105524061947423,0.5238067917633505,1.3263978088747665,1.3912629063323956,-0.934217946493672,-0.09615765441155759,-2.6594829691498805,-1.7859414868985852,1.4583408018134973,0.8758387549478426,1.514691833469374,1.3830168957559372,-0.04301035167253381,1.095179691650931,0.21657573703318247,1.0636593527562066,-0.9919393646355654,1.165576410881195,-2.638704638060315,1.5066775001554444,-0.9041200921945957,1.5608396988988937,0.16724526883306295,-1.992537860525148,-1.6484720788951368,-1.0331039367637553,-0.27740416693345105,-0.9897010758910779,0.19587950139279786,-0.37306165090688165,-1.9925378605251485,-1.648472078895137,-1.0331039367637553,0.4198689105574909,-0.020746345595446178,0.434042771811416,-1.2078854864060486,-0.6978388985783875,0.8107167383851873,-1.1203726802639005
2023-08-10,1.0834698088773471,1.330258153338149,1.4380733846772935,1.3802180494387006,0.7753200505739848,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-1.077165368586003,0.15512518105137574,-0.056531014446912733,-0.5926286718402843,-1.1333849106128575,-0.434474679836566,0.6425103589863767,1.2831869134338076,1.3666986654530737,-1.1435216391265706,-0.32348375261255957,-2.652116456943029,-1.7376906996039616,1.4380733846772935,1.2625932562436688,1.5358598454254841,1.3198715656610882,0.22781767782832837,1.0423910729527321,-0.5468321545272523,1.094690481744413,0.21527719811050852,1.063387596883887,-0.9930661872012803,1.4611199475960865,-0.46637708441663805,1.520175582678406,-0.4283908288755209,-1.8533393036338428,-1.5649271152769368,-1.091251804784125,-0.3125956199066499,-0.970425942719837,-0.18770920404346667,-0.5938931706795426,-1.8533393036338432,-1.564927115276937,-1.091251804784125,0.4198689105574909,0.6975064467434442,0.434042771811416,-1.2078854864060486,-0.6978388985783875,-0.8375190183804724,-1.1203726802639005
2023-08-11,1.0575240015891854,1.2722760280012275,1.4176609147080526,1.3807111356965227,0.7799507120760196,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-1.0737568272278621,0.14957178255315715,-0.24338015636582344,-0.5936232795010677,-1.1334067462309638,-0.9525730089757154,-0.23700720210441353,1.2469250769294866,1.344097281038209,-1.296213663033137,-0.5381459183983136,-2.5036317074374406,-1.8596941984990614,1.4176609147080526,1.5755930842322032,1.5490808883124736,1.2646999695928707,0.45019315586034975,1.0351775771430876,-0.133731742002221,1.042100153876192,-0.5479410025384116,1.094304360249924,0.21390167238029983,1.1645087463669679,-2.647383816008114,1.6030914778745151,0.6470618493772033,-0.6931222561374697,-1.7677386197454505,-1.0961849185473111,-0.6555278191865512,-0.9553835216752242,-0.37735742894474095,-0.696577761400945,-0.6931222561374698,-1.767738619745451,-1.0961849185473111,0.4198689105574909,1.4157592390823346,0.434042771811416,-1.2078854864060486,-0.6978388985783875,-1.3468518779575138,0.47580304629350906
2023-08-14,1.0631086616146197,1.2177215826906176,1.3946239438986427,1.380466115129404,0.7843907440271769,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-0.9472966358544537,0.2319350168318783,-0.15467198406401028,-0.6710632561888481,-1.158462255214013,-0.8027652090391046,0.06880608428066178,1.2246253135485436,1.327157702631824,-1.355001451471127,-0.7225044385990443,-2.1483211233110953,-1.7294206884141403,1.3946239438986427,1.7136272653204552,1.5412260160115114,1.2261307509066126,0.5555704060810445,1.0371477385843113,-0.049594845965852744,1.0349137542495204,-0.13494323683517143,1.0419078547066667,-0.5491592948545352,1.0630541868795587,-0.9986267956332294,1.622788373090112,0.0934162484522044,-0.042358495269099294,-1.672115955956465,-1.1815017636639902,-0.9451964218745629,-0.9652699608718938,-0.8563211951284873,-0.9993148019603687,-0.04235849526909934,-1.6721159559564651,-1.1815017636639902,0.4198689105574909,-1.457251930273227,0.434042771811416,-1.2078854864060486,-0.6978388985783875,-0.013401139997642716,1.4622938973235469
2023-08-15,1.049281136976903,1.1593470392050875,1.3687609617265202,1.3784052377510536,0.7889832762089785,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-1.0941809702947918,0.1139380520030104,-0.1632442668727752,-0.6577577739942757,-1.143722690592801,-0.7841270384864788,-0.32225794770740057,1.195666118958189,1.306673402221347,-1.4488289653580368,-0.8901472730889882,-1.9523295210034393,-1.9626083709867626,1.3687609617265202,1.888590378207872,1.534523747765082,1.180628453521753,0.688581534283838,1.0919781793089425,0.4349897234364286,1.0368765151381818,-0.050827247059633866,1.0347479406475932,-0.13624661235378654,1.0937488048654411,0.2106283301285596,1.5961022412185624,-0.3049909648906911,-0.4472511892575319,-1.7799063545588238,-1.2889615568259751,-1.0752526560930016,-0.9721037745538157,-0.8488415573680886,-1.0202582427952502,-0.447251189257532,-1.779906354558824,-1.288961556825975,0.4198689105574909,-0.7389991379343366,0.434042771811416,-1.2078854864060486,-0.6978388985783875,1.3200495979622282,0.4758030462935094
2023-08-16,1.0402289817310821,1.1079721986685453,1.3392682092256565,1.3766533479927803,0.7941531360859602,-1.1791845447071425,-1.2521081966273446,0.5773502691896258,-1.1566070561166404,0.056403850154904386,-0.17585532026385997,-0.6975965175533602,-1.1484096117739433,-0.9663996035575549,-0.19061764946525142,1.1667447532176167,1.2856052538079716,-1.5354825135667756,-1.0428764483305752,-1.7774666991648058,-1.9458173654588113,1.3392682092256565,1.9998043520311017,1.517535485960076,1.138463010396488,0.7806239104097489,1.0259843315040575,-0.6670234331427621,1.0915009953003383,0.4336369132013587,1.0367034677559341,-0.05214795162548645,1.0417287825104424,-0.5538786768909626,1.4998430356051948,-0.9053326687187293,-0.3495034647951666,-1.6152602974372898,-1.4177025207367886,-1.1473391630644751,-1.0205529020573028,-0.5640847815287615,-0.9013642097291895,-0.3495034647951667,-1.61526029743729,-1.4177025207367886,0.4198689105574909,-0.020746345595446178,0.434042771811416,-1.2078854864060486,-0.6978388985783875,0.8107167383851873,-1.1203726802639005
