Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2023-12-28,139.56275939941406,140.46843312127822,139.08504756687975,140.11014545033115,16045700,-0.09973222699846129,140.13601684570312,137.27967224121093,134.57311553955077,132.92549118041993,124.10157737731933,1,1,1,1.0499322452003232,1.1245848952836952,0.9725255012738795,1.6674982534702527,1.9549894462155721,0.9873557335566971,0.29209158973565197,137.42966621502885,135.5039185087916,1.925747706237246,1.204990168322128,0.7207575379151179,60.33835489318698,134.57311553955077,4.00237644174246,142.57786842303568,126.56836265606584,0.1189651120343177,139.70208740234375,-0.8126190005443901,140.8466339111328,0.021216728447659428,140.81675720214844,0.762001302138926,137.68174743652344,1.2367380158292196,131.939208984375,0.03772774176038496,1.3662028539824123,5.778078005562315,3.8817732983062347,21291500.0,32008205.0,0.5012995886523471,2239382168.495178,0.013662028539824123,0.05778078005562315,0.03881773298306235,12,3,4,-2.4492935982947064e-16,1.0,-0.587785252292473,-0.8090169943749475,139.02532958984375
2023-12-29,139.02532958984375,139.6921397740678,138.11965590639036,138.9656175115826,18727200,-0.38508110034729537,139.99071350097657,138.05098419189454,134.9294120788574,132.95992630004883,124.31844051361084,1,1,1,1.0456182810759627,1.1183001412780975,0.9621494449994387,1.6054065068120673,1.9471436020168824,1.1315632570382987,-0.4278662090096052,137.6751528880773,135.76476377405473,1.9103891140225642,1.3460699574622152,0.5643191565603489,66.14012956161338,134.9294120788574,4.068465576101674,143.06634323106076,126.79248092665406,0.12061019205283192,139.56275939941406,-0.09973222699846129,139.70208740234375,-0.8126190005443901,140.8466339111328,0.021216728447659428,139.75184631347656,1.5035390787057734,131.3122100830078,-0.4752180236592407,-0.519861985939829,5.8738783712193765,5.402549860547445,19539280.0,30995150.0,0.6041977535195022,2603555152.294922,-0.00519861985939829,0.058738783712193765,0.054025498605474453,12,4,4,-2.4492935982947064e-16,1.0,-0.9510565162951536,0.30901699437494723,137.51255798339844
2024-01-02,137.51255798339844,138.78646627528045,135.83059690794266,137.89075472780192,23711200,-1.0881266103869969,139.32987365722656,138.60533294677734,135.2434097290039,132.96828628540038,124.50679000854493,1,1,1,1.0341756055142677,1.1044583028279897,1.0977052749854042,1.6254830710192956,1.9535565788547025,2.1436312921578438,-0.8160921936952666,137.65013828735746,135.8942300117839,1.7559082755735744,1.4280376210844872,0.32787065448908725,66.96800593651511,135.2434097290039,4.010054470624009,143.26351867025193,127.22330078775587,0.11860258414540782,139.02532958984375,-0.38508110034729537,139.56275939941406,-0.09973222699846129,139.70208740234375,-0.8126190005443901,140.81675720214844,0.762001302138926,131.9690704345703,0.5002279309344271,-2.346453138390825,4.200596041613069,4.785360317936482,18978600.0,30609150.0,0.7746441831935875,3260587764.855957,-0.02346453138390825,0.042005960416130694,0.04785360317936482,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745,138.25900268554688
2024-01-03,138.25900268554688,138.96563111524162,136.42776123741183,136.59695053777565,24212100,0.5428192981753455,138.81234741210938,138.9158508300781,135.72361373901367,133.03437057495117,124.69240261077881,-1,1,1,1.0392727991121073,1.1088005346814556,0.851678598314395,1.5404872541277896,1.9413142545388007,1.8579257207707196,-0.6658355128069989,137.74380973323275,136.06939835798855,1.6744113752442047,1.4773123719164307,0.19709900332777397,72.28409356612761,135.72361373901367,3.745902457389453,143.21541865379257,128.23180882423478,0.11039795815023133,137.51255798339844,-1.0881266103869969,139.02532958984375,-0.38508110034729537,139.56275939941406,-0.09973222699846129,140.8466339111328,0.021216728447659428,135.15382385253906,2.413257445461614,-1.837197775857824,2.297514598177952,7.464992411222204,20464960.0,29986260.0,0.8074398074318038,3347540798.9227295,-0.01837197775857824,0.02297514598177952,0.07464992411222204,1,2,1,0.49999999999999994,0.8660254037844387,0.5877852522924732,-0.8090169943749473,135.74102783203125
2024-01-04,135.74102783203125,138.49785185670754,135.7012248421468,137.76136746127565,27137700,-1.821201371777903,138.02013549804687,138.88997497558594,135.99232864379883,133.0321809387207,124.86741584777832,-1,1,1,1.020362342962402,1.087081260634949,1.0532122645913815,1.5973911208270257,1.957476436092475,2.030051723569657,-0.35992970772618055,137.43568944074022,136.04507461532503,1.3906148254151844,1.4599728626161816,-0.0693580372009972,61.34199701742023,135.99232864379883,3.527813264963397,143.04795517372563,128.93670211387203,0.10376506675471991,138.25900268554688,0.5428192981753455,137.51255798339844,-1.0881266103869969,139.02532958984375,-0.38508110034729537,139.70208740234375,-0.8126190005443901,135.99978637695312,0.625925704726682,-2.8353617644270357,-0.19026393483050352,4.122446046297901,21966780.0,29973905.0,0.9053775275527163,3683699290.9973145,-0.028353617644270357,-0.0019026393483050352,0.04122446046297901,1,3,1,0.49999999999999994,0.8660254037844387,-0.587785252292473,-0.8090169943749475,135.0841827392578
2024-01-05,135.0841827392578,136.50738659421006,134.5069405982312,136.09933375873126,22506000,-0.4838957706922886,137.12442016601562,138.63021850585938,136.27647018432617,132.97087448120118,125.02073291778565,-1,1,1,1.0158930161684046,1.0804942475268478,0.9628401052989769,1.5903350132649652,1.943626525472994,1.4698426074040312,0.2639628802158383,137.0739191789737,135.97389743932004,1.1000217396536698,1.3879826380236793,-0.2879608983700095,61.23295290339115,136.27647018432617,3.1808050027148425,142.63808018975587,129.91486017889648,0.09336329297090022,135.74102783203125,-1.821201371777903,138.25900268554688,0.5428192981753455,137.51255798339844,-1.0881266103869969,139.56275939941406,-0.09973222699846129,137.68174743652344,1.2367380158292196,-3.2090055251337013,-1.886644196220133,4.391631714696165,23258840.0,29920395.0,0.752195951958522,3040204616.7297363,-0.03209005525133701,-0.01886644196220133,0.04391631714696165,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723,138.17938232421875
2024-01-08,138.17938232421875,138.34857162557788,135.6116563892304,135.6415124314593,21404000,2.291311626717496,136.95523071289062,138.47297210693358,136.37151641845702,133.2342156982422,125.197239112854,-1,1,1,1.0371163413246391,1.1036935263377694,1.133538793209569,1.16922835904733,1.412428261967058,2.017756354442344,0.4125795344057761,137.24399043208834,136.13726669005328,1.106723742035058,1.331730858825955,-0.22500711679089713,66.14904934637852,136.37151641845702,3.2091422347177376,142.78980088789248,129.95323194902156,0.09412939942298373,135.0841827392578,-0.4838957706922886,135.74102783203125,-1.821201371777903,138.25900268554688,0.5428192981753455,139.02532958984375,-0.38508110034729537,139.75184631347656,1.5035390787057734,-0.6084842727010487,-1.1251829802166768,1.3948827389993035,23794200.0,28152240.0,0.760294740311961,2957591499.267578,-0.0060848427270104866,-0.011251829802166768,0.013948827389993035,1,0,1,0.49999999999999994,0.8660254037844387,0.0,1.0,140.2793426513672
2024-01-09,140.2793426513672,140.81678178118554,137.49266229644218,137.84100303562764,24759600,1.5197349212498157,137.5085876464844,138.41923065185546,136.6680992126465,133.60583923339843,125.3731481552124,-1,1,1,1.0499491897679014,1.118894633464104,1.220126594640449,1.1562430307225604,1.3622691346152507,2.4115607196243207,-0.24488406511845115,137.71096769659277,136.44408713163207,1.266880564960701,1.3187608000529043,-0.05188023509220341,64.125092511606,136.6680992126465,3.2854485883328803,143.23899638931226,130.09720203598073,0.09615846294081967,138.17938232421875,2.291311626717496,135.0841827392578,-0.4838957706922886,135.74102783203125,-1.821201371777903,137.51255798339844,-1.0881266103869969,140.81675720214844,0.762001302138926,2.0120232715784336,-0.3816410500135037,4.415152971000413,24003880.0,27778525.0,0.8913216234483292,3473260412.310791,0.020120232715784336,-0.003816410500135037,0.044151529710004134,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745,141.60301208496094
2024-01-10,141.60301208496094,142.31958744643927,140.23953558229127,140.3291037059296,21320200,0.9435954065478036,138.1773895263672,138.49486846923827,137.11546096801757,134.00612564086913,125.55647171020507,-1,1,1,1.0566905908797868,1.1278033713132098,1.258810713700361,1.1117117080734942,1.3641706526910515,1.4822669063054175,0.035472831296404064,138.30974375634173,136.82622972076754,1.4835140355741885,1.3517114471571612,0.1318025884170273,65.04543379874741,137.11546096801757,3.319331421588996,143.75412381119557,130.47679812483958,0.09683317689062763,140.2793426513672,1.5197349212498157,138.17938232421875,2.291311626717496,135.0841827392578,-0.4838957706922886,138.25900268554688,0.5428192981753455,140.8466339111328,0.021216728447659428,2.4186558086344734,0.5370225420547659,6.744700691728478,23425500.0,27287635.0,0.7813135876377707,3019004538.253784,0.024186558086344734,0.0053702254205476585,0.06744700691728478,1,2,1,0.49999999999999994,0.8660254037844387,0.5877852522924732,-0.8090169943749473,141.40396118164062
2024-01-11,141.40396118164062,144.5290199237723,139.97081051510136,142.80725580814243,24008700,-0.14056968166813455,139.30997619628906,138.66505584716796,137.5911865234375,134.3568489074707,125.75362915039062,1,1,1,1.0524507111581871,1.1244523290260955,1.2244783144262172,1.0970719318742606,1.3467923230954972,3.1918612138270905,0.8504365164626249,138.7857772063877,137.16532094009148,1.6204562662962303,1.405460410984975,0.2149958553112552,60.859465634106535,137.5911865234375,3.210959921801971,144.01310636704144,131.16926667983356,0.09334783725424194,141.60301208496094,0.9435954065478036,140.2793426513672,1.5197349212498157,138.17938232421875,2.291311626717496,135.74102783203125,-1.821201371777903,139.70208740234375,-0.8126190005443901,4.171865676910014,1.2182164282166008,7.214004685829489,22799700.0,27036430.0,0.8880129514140735,3394925282.8216553,0.04171865676910014,0.012182164282166008,0.07214004685829489,1,3,1,0.49999999999999994,0.8660254037844387,-0.587785252292473,-0.8090169943749475,141.9712371826172
2024-01-12,141.9712371826172,142.51862321173218,141.14519984962567,141.9911462708172,18768600,0.4011740521525198,140.68738708496093,138.9059036254883,138.0927879333496,134.72648147583007,125.9607389831543,1,1,1,1.0537738062140873,1.1271070519966073,1.2243778659001283,1.0945544340504925,1.344294564869552,0.9672598596302625,0.4152536352374999,139.27584797196147,137.52131473583412,1.7545332361273438,1.475274976013449,0.2792582601138949,57.0973792640391,138.0927879333496,3.0616724270047846,144.21613278735916,131.96944307934004,0.08868449896116208,141.40396118164062,-0.14056968166813455,141.60301208496094,0.9435954065478036,140.2793426513672,1.5197349212498157,135.0841827392578,-0.4838957706922886,139.56275939941406,-0.09973222699846129,5.098342606589923,1.7257309855205127,7.603523073592355,22052220.0,26469620.0,0.7090619359099224,2664601362.185669,0.05098342606589923,0.017257309855205127,0.07603523073592355,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723,141.81201171875
2024-01-16,141.81201171875,143.66316210251998,140.77695172665017,141.3243377622621,22670500,-0.11215332557986679,141.41391296386718,139.1845718383789,138.6177780151367,135.04575531005858,126.16526123046874,1,1,1,1.0501034363735195,1.1240178979196105,1.2134250494095944,1.0826970682926953,1.3247789986639271,2.0422599685024063,-0.4556552673574145,139.66602700992894,137.83914414197605,1.8268828679528895,1.545596554401337,0.2812863135515524,53.37841687566493,138.6177780151367,2.71881379723999,144.05540560961668,133.18015042065673,0.0784549813500286,141.9712371826172,0.4011740521525198,141.40396118164062,-0.14056968166813455,141.60301208496094,0.9435954065478036,138.17938232421875,2.291311626717496,139.02532958984375,-0.38508110034729537,2.628922877949913,2.004442022995079,7.99605888066679,22305520.0,25667025.0,0.8832539026240868,3214949211.669922,0.02628922877949913,0.020044420229950788,0.0799605888066679,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745,140.796875
2024-01-17,140.796875,141.16510964915355,138.23909598780784,140.67745082972024,20968600,-0.7158326762638945,141.51741943359374,139.51300354003905,139.0591682434082,135.3240252685547,126.36719589233398,1,1,1,1.0404425579314853,1.1141884886007936,1.1744170695322504,1.1100358006067237,1.3290128459866664,2.0799450402946467,-0.8000456909671978,139.84000362378603,138.0582353166445,1.7817683071415331,1.5928309049493765,0.1889374021921566,49.841681967668364,139.0591682434082,2.260573580246641,143.5803154039015,134.53802108291492,0.0650247979705948,141.81201171875,-0.11215332557986679,141.9712371826172,0.4011740521525198,141.40396118164062,-0.14056968166813455,140.2793426513672,1.5197349212498157,137.51255798339844,-1.0881266103869969,0.3689298358910964,2.388376061623454,6.6892981335399115,21547320.0,24174695.0,0.8673780579237917,2952313353.125,0.003689298358910964,0.02388376061623454,0.06689298133539912,1,2,1,0.49999999999999994,0.8660254037844387,0.5877852522924732,-0.8090169943749473,142.79730224609375
2024-01-18,142.79730224609375,143.5238397604635,141.31440154789604,141.37411363155687,25746400,1.4207895211408195,141.75627746582032,139.96683349609376,139.44134216308595,135.61025665283202,126.56500022888184,1,1,1,1.052997802457235,1.1282526921965568,1.230825987295545,1.0314075527812108,1.3317344264918654,1.562830815212459,0.40997971834024494,140.2949726426026,138.40927731141852,1.8856953311840812,1.6514037901963174,0.23429154098776372,59.33939851562644,139.44134216308595,2.2111494776243985,143.86364111833475,135.01904320783714,0.06342880650240203,140.796875,-0.7158326762638945,141.81201171875,-0.11215332557986679,141.9712371826172,0.4011740521525198,141.60301208496094,0.9435954065478036,138.25900268554688,0.5428192981753455,0.8434073142570275,3.2824622428882178,5.655391890276218,22432560.0,23849115.0,1.079553685744733,3676516462.548828,0.008434073142570275,0.03282462242888218,0.05655391890276218,1,3,1,0.49999999999999994,0.8660254037844387,-0.587785252292473,-0.8090169943749475,145.6835174560547
2024-01-19,145.6835174560547,145.75317649380355,143.69303361131531,144.05132131081587,33300700,2.0211972947408396,142.61218872070313,140.9610824584961,139.925528717041,135.93132232666017,126.77410064697266,1,1,1,1.0717435463914546,1.1491583589438272,1.0743578239043048,1.10085252501376,1.352782893330954,1.4301450786717316,0.8781812016034911,141.12397953697985,138.9481099147249,2.175869622254936,1.756296956608041,0.419572665646895,65.84241706161137,139.925528717041,2.4636961109387343,144.8529209389185,134.99813649516352,0.07042878118176293,142.79730224609375,1.4207895211408195,140.796875,-0.7158326762638945,141.81201171875,-0.11215332557986679,141.40396118164062,-0.14056968166813455,135.74102783203125,-1.821201371777903,3.0264755234945317,7.324601693989297,7.120401683765132,24290960.0,24240310.0,1.3737736852375237,4851363109.74884,0.030264755234945317,0.07324601693989297,0.07120401683765132,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723,145.2953643798828
2024-01-22,145.2953643798828,147.68393876565145,145.14606898940627,146.40008345019257,32200400,-0.2664358212582041,143.27701416015626,141.9822006225586,140.30620956420898,136.23029327392578,126.97946887969971,1,1,1,1.0665422564108364,1.1442429682670634,1.0493141199852927,1.0883860327084167,1.3539105316843498,1.7335166185944106,0.49186483594757524,141.7657310512726,139.41827691214402,2.347454139128587,1.8745283931121501,0.47292574601643667,66.35517589715789,140.30620956420898,2.6776697889764964,145.661549142162,134.95086998625598,0.0763378840407233,145.6835174560547,2.0211972947408396,142.79730224609375,1.4207895211408195,140.796875,-0.7158326762638945,141.9712371826172,0.4011740521525198,135.0841827392578,-0.4838957706922886,2.3414089101652324,7.559124564816622,5.529866583709331,26977320.0,23394970.0,1.3763813332524042,4678568851.1779785,0.023414089101652324,0.07559124564816622,0.05529866583709331,1,0,1,0.49999999999999994,0.8660254037844387,0.0,1.0,146.34034729003906
2024-01-23,146.34034729003906,146.479680534306,144.80768160310274,145.19582529685954,21636100,0.7192128356029892,144.18268127441405,142.7982971191406,140.6356346130371,136.53284698486328,127.19130603790283,1,1,1,1.071832533502089,1.15055306725469,0.897190870764255,1.0554244139519187,1.3542955721372143,1.1515475240316198,-0.06850809277233592,142.46951816492899,139.93102286606216,2.5384952988668203,2.0073217742630844,0.5311735246037359,73.60300597277978,140.6356346130371,2.9926354931447388,146.62090559932656,134.65036362674763,0.08511741711491694,145.2953643798828,-0.2664358212582041,145.6835174560547,2.0211972947408396,142.79730224609375,1.4207895211408195,141.81201171875,-0.11215332557986679,138.17938232421875,2.291311626717496,3.1931960603379217,5.906065600055843,4.714428574906893,26770440.0,23102360.0,0.9365320252995798,3166234388.002014,0.03193196060337922,0.05906065600055843,0.047144285749068926,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745,147.99244689941406
