Date,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos
2023-09-19,175.11652221679688,176.33856658935548,179.1191864013672,182.81703704833984,163.52417655944825,-1,-1,1,0.9723770427191939,1.0870997401361249,1.7410201132031833,1.686821114570349,1.4157679786937554,1.4082919895399333,-0.2528539496437469,177.29694269456672,178.9433817982823,-1.6464391037155792,-1.400193487268711,-0.24624561644686827,41.852190224513016,179.1191864013672,4.856259902163708,188.83170620569462,169.40666659703976,0.10844756499243784,176.6750946044922,1.6913397967662558,173.7366180419922,-0.4154108904019682,174.4613494873047,0.8782634343857065,175.0172576904297,-1.7060656034975419,188.3197479248047,0.12667420026870602,1.5711777167622065,-5.603585496125618,1.836896371443264,74690660.0,64661025.0,0.8015168333629107,9213117188.623047,0.015711777167622065,-0.05603585496125618,0.01836896371443264,9,1,3,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745
2023-09-20,175.37066040039062,175.60196685791016,179.03282012939454,182.5721047973633,163.6622152709961,-1,-1,1,0.9542155972719555,1.0644677498465205,1.4903181210951155,1.741579144559105,1.4410968168023042,2.3987521943128436,0.10610454680286946,176.82251305300477,178.59299425947725,-1.770481206472482,-1.4742510311094652,-0.29623017536301677,30.412406613916048,179.03282012939454,4.930558586690789,188.89393730277612,169.17170295601295,0.11015988204011469,177.76708984375,0.618081027041395,176.6750946044922,1.6913397967662558,173.7366180419922,-0.4154108904019682,172.9424591064453,-1.185482284069539,181.5791473388672,-3.57933815237953,0.7347478025547582,-4.0566317346487635,-0.9817669498158543,69524320.0,65478625.0,0.8924469626538432,10180354477.456665,0.0073474780255475824,-0.040566317346487635,-0.009817669498158543,9,2,3,-1.0,-1.8369701987210297e-16,0.5877852522924732,-0.8090169943749473
2023-09-21,175.01129455566405,175.24160919189453,178.67593688964843,182.26269134521485,163.79498207092286,-1,-1,1,0.947338805266715,1.054150243680289,1.2225539432559764,1.6687741924443793,1.4373410958853565,1.397881637780742,-0.5356257146188887,176.18282185464585,178.15384803756575,-1.9710261829198998,-1.5736060614715521,-0.3974201214483477,28.474387358683302,178.67593688964843,5.126370211738856,188.92867731312614,168.4231964661707,0.11476352778057503,174.21315002441406,-1.9992113402203415,177.76708984375,0.618081027041395,176.6750946044922,1.6913397967662558,174.4613494873047,0.8782634343857065,176.26809692382812,-2.9249230943503957,-1.029929682943076,-2.0443725909819577,-3.969731954367439,69954740.0,65994880.0,0.9553453237584492,10886135407.131958,-0.01029929682943076,-0.020443725909819577,-0.03969731954367439,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475
2023-09-22,174.96761779785157,174.9050765991211,178.59701538085938,181.95508544921876,163.93784950256347,1,-1,1,0.9536322319573548,1.0584391266533992,1.2306356213783312,1.5727760941946713,1.4381096593697218,1.734699038793239,0.4254446405812992,175.77288530053568,177.81046923870383,-2.0375839381681544,-1.6664016368108727,-0.3711823013572817,26.824636908352204,178.59701538085938,5.1960505875361775,188.98911655593173,168.20491420578702,0.11637485825741407,172.66452026367188,-0.8889281667458282,174.21315002441406,-1.9992113402203415,177.76708984375,0.618081027041395,173.7366180419922,-0.4154108904019682,176.88356018066406,0.34916315974178325,-0.12569819277230554,-1.902565690275071,-0.9014621614473417,59458800.0,66083860.0,0.8583850882802548,9842891245.291138,-0.0012569819277230554,-0.01902565690275071,-0.009014621614473417,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723
2023-09-25,174.59237060546874,174.57946319580077,178.47143630981446,181.6701168823242,164.10550636291504,1,-1,1,0.9621772784777978,1.0651614471486108,1.2366510718194152,1.5542140143808285,1.4433512427597968,1.618833165110007,-0.3375447769494417,175.6230350454653,177.58738697232417,-1.9643519268588818,-1.7259916948204745,-0.23836023203840728,29.174334350990748,178.47143630981446,5.258753148978975,188.9889426077724,167.95393001185653,0.11786206818776591,173.5182342529297,0.4944350975835343,172.66452026367188,-0.8889281667458282,174.21315002441406,-1.9992113402203415,176.6750946044922,1.6913397967662558,178.05499267578125,0.6622619388261475,-1.0619696942085866,-1.8287238028378061,-1.4164881774583082,55241820.0,65820015.0,0.7014993843438049,8070935260.446167,-0.010619696942085866,-0.01828723802837806,-0.014164881774583082,9,0,3,-1.0,-1.8369701987210297e-16,0.0,1.0
2023-09-26,173.18071899414062,174.14862060546875,178.06293106079102,181.23791625976563,164.26244987487792,-1,-1,1,0.9419046263058715,1.0392444038010014,1.3359485259057637,1.6170690522791575,1.4501071046907041,2.0249360129402154,-0.715585626883162,174.86700377494898,177.07786436601197,-2.210860591062982,-1.822965474068976,-0.3878951169940059,31.768256260982213,178.06293106079102,5.5354819622774585,189.13389498534593,166.9919671362361,0.1243488901210468,174.79885864257812,0.7380344752596635,173.5182342529297,0.4944350975835343,172.66452026367188,-0.8889281667458282,177.76708984375,0.618081027041395,175.0172576904297,-1.7060656034975419,-3.970508862379729,-2.461714896105305,-4.567393527771446,57794220.0,66858425.0,0.966054764227545,11025895665.414429,-0.03970508862379729,-0.024617148961053048,-0.04567393527771446,9,1,3,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745
2023-09-27,172.17607727050782,173.77336883544922,177.3834098815918,180.78049377441405,164.40334716796875,-1,-1,1,0.9358860454124699,1.029114943951785,1.3158369395237925,1.5198603110326745,1.4530464907404257,2.311429931200205,0.38379828504734975,173.99360956437988,176.49357377639996,-2.4999642120200747,-1.9583652216591958,-0.5415989903608789,36.398284310850784,177.3834098815918,5.755685666825053,188.89478121524192,165.87203854794168,0.12979084505517474,170.70883178710938,-2.339847575224663,174.79885864257812,0.7380344752596635,173.5182342529297,0.4944350975835343,174.21315002441406,-1.9992113402203415,172.9424591064453,-1.185482284069539,-2.8833693768008373,-2.1698070673816794,-7.435384859150751,59491340.0,67554320.0,0.9906368682269321,11322495420.800781,-0.028833693768008373,-0.021698070673816794,-0.07435384859150751,9,2,3,-1.0,-1.8369701987210297e-16,0.5877852522924732,-0.8090169943749473
2023-09-28,171.5327880859375,173.27204132080078,176.5415802001953,180.3010693359375,164.54795700073242,-1,-1,1,0.9398062638502944,1.0297792657496567,1.2682197280405667,1.4282795218689772,1.447753701296743,2.60423039888931,-0.6395478438474295,173.29429645306303,175.97168492932,-2.677388476256965,-2.1021698725787497,-0.5752186036782154,35.512663323395486,176.5415802001953,5.614802066959164,187.77118433411363,165.311976066277,0.12721766873485696,169.18994140625,-0.8897550085478767,170.70883178710938,-2.339847575224663,174.79885864257812,0.7380344752596635,172.66452026367188,-0.8889281667458282,174.4613494873047,0.8782634343857065,-1.862829675685429,-2.8735735228559545,-9.038099491233542,58140640.0,67328345.0,0.8361173885976255,9538977676.171875,-0.01862829675685429,-0.028735735228559545,-0.09038099491233542,9,3,3,-1.0,-1.8369701987210297e-16,-0.587785252292473,-0.8090169943749475
2023-09-29,170.8219970703125,172.89480743408203,175.71464004516602,179.87102966308595,164.6836318206787,-1,-1,1,0.9449230345384831,1.0320654050177616,1.2803047837558272,1.4328916331428052,1.4456807904294788,1.5870311118026017,0.7791819640184796,172.78198610256175,175.526691910467,-2.7447058079052624,-2.2306770596440524,-0.51402874826121,33.82296678453423,175.71464004516602,5.278291228458133,186.27122250208228,165.15805758824976,0.1201559807902492,169.4480743408203,0.15256990600316378,169.18994140625,-0.8897550085478767,170.70883178710938,-2.339847575224663,173.5182342529297,0.4944350975835343,173.7366180419922,-0.4154108904019682,-2.048173837998235,-2.171297513271342,-8.867844380268597,57158400.0,66879330.0,0.7747416129916374,8806563154.019165,-0.02048173837998235,-0.02171297513271342,-0.08867844380268597,9,4,3,-1.0,-1.8369701987210297e-16,-0.9510565162951536,0.30901699437494723
2023-10-02,170.35939025878906,172.47588043212892,174.93485641479492,179.51501647949217,164.8270706176758,-1,-1,1,0.9608434323078802,1.0464653890807172,1.2472472219698234,1.4699198994412368,1.4645374526177666,1.9682340567400374,0.005856801932141263,172.73642279216162,175.30144247894802,-2.5650196867863997,-2.297545585072522,-0.26747410171387775,44.83182722166009,174.93485641479492,4.44067118521305,183.81619878522102,166.05351404436882,0.10153885340457475,169.9642791748047,0.3046389497151303,169.4480743408203,0.15256990600316378,169.18994140625,-0.8897550085478767,174.79885864257812,0.7380344752596635,176.6750946044922,1.6913397967662558,-1.3232546685826962,-2.37117179923374,-8.291975999887713,58356760.0,67200925.0,0.776246755532011,8997636796.562195,-0.013232546685826962,-0.0237117179923374,-0.08291975999887713,10,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0
2023-10-03,170.44674987792968,171.81373443603516,174.0761505126953,179.11613861083984,164.9749786376953,-1,-1,1,0.9555008901495771,1.0374035583824424,1.2192254001509815,1.4660666863489848,1.4642013075182896,1.6312537142698167,-0.8575634981551515,172.49168542149252,174.99360450886388,-2.5019190873713626,-2.3384202855322904,-0.16349880183907217,46.21815652272215,174.0761505126953,3.204659858610415,180.48547022991613,167.66683079547448,0.07363811410516452,172.48582458496094,1.4835737381987846,169.9642791748047,0.3046389497151303,169.4480743408203,0.15256990600316378,170.70883178710938,-2.339847575224663,177.76708984375,0.618081027041395,0.25587316785569136,-3.7247951613301966,-9.119658576035128,55357900.0,67416655.0,0.735643143374586,8487899055.786133,0.0025587316785569136,-0.037247951613301966,-0.09119658576035128,10,1,4,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2023-10-04,171.0880554199219,171.63206634521484,173.6170166015625,178.7250277709961,165.16230529785156,-1,-1,1,0.9645905291848993,1.043800332075248,1.1156742337474144,1.2907413221552613,1.4673065186855339,1.8937433879917076,-0.7598610317355756,172.47703675914153,174.8012241094081,-2.324187350266584,-2.3355736984791493,0.011386348212565345,45.60438275430616,173.6170166015625,2.6895249104188,178.9960664224001,168.23796678072492,0.06196454617328315,171.1456298828125,-0.776988315053273,172.48582458496094,1.4835737381987846,169.9642791748047,0.3046389497151303,169.18994140625,-0.8897550085478767,174.21315002441406,-1.9992113402203415,1.8952236068582762,-1.0427920670446178,-5.057121567775247,52577600.0,65979880.0,0.8035828498020912,9140512511.482239,0.018952236068582762,-0.010427920670446178,-0.05057121567775247,10,2,4,-0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473
2023-10-05,171.92591247558593,171.7293502807617,173.48547973632813,178.3412857055664,165.36567192077638,1,-1,1,0.9736240205524157,1.0500205853021725,1.1050713602243578,1.1421091969727728,1.4702128785518027,1.593880188429676,0.0748445230849754,172.65554796837216,174.71501192494387,-2.0594639565717046,-2.2803517500976604,0.2208877935259559,49.79324697911747,173.48547973632813,2.6163804714513663,178.71824067923086,168.2527187934254,0.06032505949034743,172.39646911621094,0.7308625024518012,171.1456298828125,-0.776988315053273,172.48582458496094,1.4835737381987846,169.4480743408203,0.15256990600316378,172.66452026367188,-0.8889281667458282,2.4723121195783904,0.5634274800538908,-1.4924636679003456,51024300.0,62781835.0,0.7729608413006724,8426256423.861694,0.024723121195783904,0.005634274800538908,-0.014924636679003456,10,3,4,-0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475
2023-10-06,173.1727783203125,171.9973876953125,173.45123214721679,178.03414825439452,165.592421875,1,-1,1,0.9896899562586488,1.0640499510988717,1.1881235259839484,1.190523403547883,1.4874588606093326,2.767556232982559,-0.6346016930988351,173.2006341883822,174.82490796001747,-1.6242737716352735,-2.1491361544051832,0.5248623827699097,48.99164369150051,173.45123214721679,2.5736943254910525,178.59862079819888,168.3038434962347,0.05935257521391658,173.63735961914062,0.719788815450273,172.39646911621094,0.7308625024518012,171.1456298828125,-0.776988315053273,169.9642791748047,0.3046389497151303,173.5182342529297,0.4944350975835343,3.668023218702876,1.544721888767464,-0.3872331501734605,52106280.0,62365475.0,0.9175605573436264,10082806786.853027,0.03668023218702876,0.01544721888767464,-0.003872331501734605,10,4,4,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723
2023-10-09,174.21315002441406,172.28627014160156,173.43286666870117,177.70504211425782,165.82696311950684,1,-1,1,0.9999023156091547,1.0715246770660223,1.194379859247819,1.1966652462874785,1.4786978819438614,1.8381313527946572,-0.38313106116251633,173.89094940639552,175.03696537819903,-1.1460159718035072,-1.9485121178848481,0.8024961460813409,49.8347342600579,173.43286666870117,2.5402062394670155,178.5132791476352,168.35245418976714,0.058586501815008823,176.1986083984375,1.4750562810415646,173.63735961914062,0.719788815450273,172.39646911621094,0.7308625024518012,172.48582458496094,1.4835737381987846,174.79885864257812,0.7380344752596635,3.015817985637148,1.6526563647635495,-0.2062899583957889,50151540.0,61537360.0,0.6888628306446686,7532323036.987305,0.03015817985637148,0.016526563647635495,-0.002062899583957889,10,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0
2023-10-10,175.40243225097657,172.92459106445312,173.53660583496094,177.35172973632814,166.04295722961425,1,-1,1,0.998535741821694,1.066543525665659,0.8426767844437777,1.131498399048916,1.4772275456741604,0.9938260594062895,-0.4972350256301596,174.38342503858468,175.18919320319355,-0.8057681646088781,-1.7199633272296544,0.9141951626207763,56.83313788110468,173.53660583496094,2.64837917404352,178.833364183048,168.23984748687388,0.061044853592727814,177.68768310546875,0.8451115026198108,176.1986083984375,1.4750562810415646,173.63735961914062,0.719788815450273,171.1456298828125,-0.776988315053273,170.70883178710938,-2.339847575224663,3.4744744209268763,3.7392378365497247,1.1854735656212645,48972220.0,59203750.0,0.7380951375546313,7738568008.300781,0.03474474420926876,0.03739237836549725,0.011854735656212645,10,1,4,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2023-10-11,176.62149658203126,173.85477600097656,173.8140724182129,177.0430679321289,166.28186508178712,1,1,1,1.0081828837258449,1.0734290879146184,0.7222775424152758,1.1024519851020504,1.4830786259252262,1.2626262842493245,-0.10650665821773765,175.01548130518464,175.433830060104,-0.4183487549193501,-1.4596404127675935,1.0412916578482434,63.92965577815031,173.8140724182129,2.864716630280908,179.54350567877472,168.08463915765108,0.06592599990150702,177.092041015625,-0.3352185584468481,177.68768310546875,0.8451115026198108,176.1986083984375,1.4750562810415646,172.39646911621094,0.7308625024518012,169.18994140625,-0.8897550085478767,3.5356418182582505,5.497873743510118,3.208773423086031,47878380.0,57367910.0,0.8288797691950082,8487480992.153931,0.035356418182582505,0.05497873743510118,0.03208773423086031,10,2,4,-0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473
2023-10-12,177.77305908203124,174.8494857788086,174.06076354980468,176.81255187988282,166.52711845397948,1,1,1,1.014606543550213,1.0772730218635067,0.7098067642148657,1.0928580838939812,1.4720887689145243,1.8326222677472903,0.1501685606852378,175.6892798919471,175.7272628052178,-0.03798291327069592,-1.175308912868214,1.137325999597518,64.01510272135727,174.06076354980468,3.1240830405749542,180.3089296309546,167.81259746865476,0.07179292970712617,178.49179077148438,0.7904080543833514,177.092041015625,-0.3352185584468481,177.68768310546875,0.8451115026198108,173.63735961914062,0.719788815450273,169.4480743408203,0.15256990600316378,3.3159986495010507,5.870292605576122,2.8280319086921635,49521420.0,57160275.0,0.9927016621246136,10179438191.073608,0.03315998649501051,0.05870292605576122,0.028280319086921635,10,3,4,-0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475
2023-10-13,178.04307861328124,175.60792846679686,174.25136795043946,176.57306335449218,166.7721844482422,1,1,1,1.0055254333909165,1.0646182194117018,0.8727556563036454,1.1177688877714254,1.47523244624284,2.089071394766195,0.39289068450130754,175.97534545544562,175.86218452740076,0.11316092804486289,-0.9176149446855986,1.0307758727304615,56.38540470825007,174.25136795043946,3.218139981745404,180.68764791393028,167.81508798694864,0.07387350858928607,179.39517211914062,0.5061192695482664,178.49179077148438,0.7904080543833514,177.092041015625,-0.3352185584468481,176.1986083984375,1.4750562810415646,169.9642791748047,0.3046389497151303,0.7662362765073816,4.462365219742659,2.194176481421972,48362020.0,54271375.0,0.9475916171278137,9130815061.14502,0.007662362765073816,0.04462365219742659,0.021941764814219722,10,4,4,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723
2023-10-16,177.98947448730468,176.10131225585937,174.28859634399413,176.5130123901367,167.03632583618165,1,1,1,1.0051364489970027,1.0621621469906348,0.802071121816516,1.0546115164680963,1.3114077717211812,1.45403526122702,-1.1741630934450025,176.19754807392874,175.97755326430337,0.21999480962537632,-0.6900929938234036,0.9100878034487799,69.0959947132264,174.28859634399413,3.2517848875156794,180.7921661190255,167.78502656896276,0.07462989445614954,177.5487060546875,-1.0292729969493486,179.39517211914062,0.5061192695482664,178.49179077148438,0.7904080543833514,177.68768310546875,0.8451115026198108,172.48582458496094,1.4835737381987846,-0.15083804639611786,2.8604309383086335,0.4214334073291637,50387260.0,53534345.0,0.9809964052049203,9317548414.230347,-0.0015083804639611786,0.028604309383086335,0.004214334073291637,10,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0
2023-10-17,177.74328002929687,176.5728561401367,174.19329528808595,176.48404815673828,167.27502952575685,1,1,1,0.9964700524627639,1.0513288757094914,0.8175002989366089,1.0634713472909791,1.2943576072250522,2.0492472359261935,-1.1582458069485193,176.14578202033755,175.96892477995394,0.17685724038361172,-0.5167029469820006,0.6935601873656123,68.94022033435718,174.19329528808595,3.1714109484640347,180.536117185014,167.8504733911579,0.07282509796301992,177.41966247558594,-0.07268066434785725,177.5487060546875,-1.0292729969493486,179.39517211914062,0.5061192695482664,177.092041015625,-0.3352185584468481,171.1456298828125,-0.776988315053273,-0.6951031130362662,2.75522012802909,-1.0722013393139163,53157540.0,53820470.0,1.069284604909619,10120698988.516235,-0.0069510311303626615,0.0275522012802909,-0.010722013393139163,10,1,4,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2023-10-18,176.95704040527343,176.78926849365234,174.2106674194336,176.41023834228517,167.50564910888673,1,1,1,0.9895150887595926,1.0421176454645682,0.857674246188707,0.9755235005191493,1.296025749184825,1.4067668270557414,-0.886255772430902,175.90190673280364,175.8646038815401,0.037302851263547154,-0.40590178733289106,0.4432046385964382,63.70402121613198,174.2106674194336,3.172476850732852,180.5556211208993,167.8657137179679,0.07284230977876277,175.86106872558594,-0.878478590395515,177.41966247558594,-0.07268066434785725,177.5487060546875,-1.0292729969493486,178.49179077148438,0.7904080543833514,172.39646911621094,0.7308625024518012,-2.2024531790093005,1.2553177836243545,0.19943536231590286,54600200.0,53636880.0,1.0210213569469364,9559706120.196533,-0.022024531790093005,0.012553177836243545,0.0019943536231590286,10,2,4,-0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473
2023-10-19,175.91468200683593,176.8438705444336,174.28661041259767,176.36080688476562,167.75840335845947,-1,1,1,0.9876535677270107,1.038298986160264,0.8367460528599531,0.9540946431901428,1.290354294348014,1.5053362858160944,0.11374510709495621,175.63751802421123,175.74006878860772,-0.10255076439648292,-0.34523158274560944,0.24268081834912653,61.394132147422404,174.28661041259767,3.15162785678104,180.58986612615973,167.9833546990356,0.07233207070399779,174.5605926513672,-0.7394906010994462,175.86106872558594,-0.878478590395515,177.41966247558594,-0.07268066434785725,179.39517211914062,0.5061192695482664,173.63735961914062,0.719788815450273,-2.905201924122136,0.3144602688097464,0.8796595044319622,55112160.0,53449630.0,1.1095100190590654,10329579573.330688,-0.02905201924122136,0.0031446026880974642,0.008796595044319622,10,3,4,-0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475
2023-10-20,174.7293701171875,176.38622436523437,174.19180603027343,176.2645129394531,167.9919755935669,-1,1,1,0.973662501568864,1.021609192939436,0.790469248898671,1.005496803068811,1.3065184013314246,1.5857616895851796,-0.085496812295071,175.01976857532415,175.43503751585493,-0.4152689405307797,-0.3592390543026435,-0.05602988622813615,47.67253474215392,174.19180603027343,3.2040403180862267,180.59988666644588,167.78372539410097,0.07357499508396823,174.18338012695312,-0.2160926006750219,174.5605926513672,-0.7394906010994462,175.86106872558594,-0.878478590395515,177.5487060546875,-1.0292729969493486,176.1986083984375,1.4750562810415646,-3.337990785704026,-2.5973314055031893,-1.0927310634803566,57664600.0,53822825.0,1.1926036955510975,11016305455.1651,-0.03337990785704026,-0.025973314055031893,-0.010927310634803566,10,4,4,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723
2023-10-23,173.59369201660155,175.7915832519531,174.03892669677734,176.16941009521486,168.232766494751,-1,1,1,0.9748643188385241,1.0208550661741316,0.7032180928276246,0.9888914873952627,1.3065730457366904,2.3872223647720987,-1.1395175030047648,174.515384482606,175.16142525339575,-0.6460407707897389,-0.4165993976000626,-0.22944137318967628,51.718233629770744,174.03892669677734,3.2462186530092008,180.53136400279573,167.54648939075895,0.0746090248801633,171.6221466064453,-1.4704235953172273,174.18338012695312,-0.2160926006750219,174.5605926513672,-0.7394906010994462,177.41966247558594,-0.07268066434785725,177.68768310546875,0.8451115026198108,-3.200541824788483,-3.3465522364219957,-1.7492028801938009,58357220.0,54313195.0,1.030690608423975,9614093579.156494,-0.03200541824788483,-0.03346552236421996,-0.01749202880193801,10,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0
2023-10-24,172.85709228515626,175.30018615722656,174.11238861083984,176.04988586425782,168.45300567626953,-1,1,1,0.9780072802837044,1.0221133744520334,0.7277233919396024,0.8356196477244276,1.299601354999516,1.2828669064161407,0.02890179083147315,174.155797649645,174.94043598043007,-0.7846383307850715,-0.4902071842370644,-0.2944311465480071,49.33894336241496,174.11238861083984,3.18289918774434,180.47818698632852,167.74659023535116,0.0731228653661967,171.74127197265625,0.06941141837837339,171.6221466064453,-1.4704235953172273,174.18338012695312,-0.2160926006750219,175.86106872558594,-0.878478590395515,177.092041015625,-0.3352185584468481,-2.094266049851845,-2.7748118543803213,0.8606691674173605,55610660.0,53274580.0,0.8224673005399573,7544257624.957275,-0.02094266049851845,-0.027748118543803213,0.008606691674173605,10,1,4,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2023-10-25,171.9159942626953,174.43651733398437,174.14564666748046,175.92381042480469,168.6590104675293,-1,1,1,0.9655037719391819,1.0070917768829402,0.6921557660105161,0.868374174360696,1.3038128883009752,1.4021431194120058,-0.8994431921348576,173.49415224801692,174.56374461440285,-1.0695923663859332,-0.6060842206668382,-0.46350814571909504,39.25557000433463,174.14564666748046,3.1318228574280953,180.40929238233664,167.88200095262428,0.07193571398102414,172.17807006835938,0.2543349601909828,171.74127197265625,0.06941141837837339,171.6221466064453,-1.4704235953172273,174.5605926513672,-0.7394906010994462,178.49179077148438,0.7904080543833514,-2.695619922477288,-4.8387033348099795,0.39314460852926114,56089180.0,52786340.0,1.0827990726388683,9708408095.825195,-0.02695619922477288,-0.048387033348099795,0.003931446085292611,10,2,4,-0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473
2023-10-26,170.21446533203124,173.0645736694336,173.9570297241211,175.73161926269532,168.84125175476075,-1,-1,1,0.9427770378987387,0.9812515232608806,0.83713402289405,1.0295187281375484,1.346001775750751,3.3515330618749006,-0.4266525985751392,172.29131889811165,173.9053735669384,-1.6140546688267534,-0.8076783102988212,-0.8063763585279322,22.623963415360322,173.9570297241211,3.519260214103705,180.99555015232852,166.91850929591368,0.08092251792721257,169.8551025390625,-1.3491657377589394,172.17807006835938,0.2543349601909828,171.74127197265625,0.06941141837837339,174.18338012695312,-0.2160926006750219,179.39517211914062,0.5061192695482664,-4.884303340031371,-7.647606389538963,-2.2262506563515028,58353660.0,53502885.0,1.3200278826085734,11700898520.54596,-0.04884303340031371,-0.07647606389538963,-0.022262506563515028,10,3,4,-0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475
2023-10-27,169.28924865722655,172.00930938720703,173.80861892700196,175.6168603515625,169.0164532470703,-1,-1,1,0.9509113356093322,0.9880461932798046,0.9679287335067028,1.0456488061434037,1.337503903473261,1.2761397376303645,0.011988178585898368,171.4766641803132,173.39357280141866,-1.9169086211054491,-1.0295243724601468,-0.8873842486453023,21.93857199840447,173.80861892700196,3.7514287726731195,181.3114764723482,166.3057613816557,0.08633470068014724,165.6757354736328,-2.4605484339032646,169.8551025390625,-1.3491657377589394,172.17807006835938,0.2543349601909828,171.6221466064453,-1.4704235953172273,177.5487060546875,-1.0292729969493486,-2.6955049016090693,-5.943519982069178,-1.7463763308348201,57215620.0,53837130.0,1.0865939547669052,9769119402.63977,-0.026955049016090693,-0.059435199820691786,-0.0174637633083482,10,4,4,-0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723
2023-10-30,168.75118713378907,171.1724395751953,173.63687591552736,175.53347106933595,169.20232460021973,-1,-1,1,0.9630696830959002,0.9991054481957704,1.1230956470366105,1.0270622106656337,1.3491130736714343,1.3607874769960386,0.4755516544268975,171.10347959187558,173.07189810171866,-1.968418509843076,-1.2173031999367327,-0.7511153099063432,30.396839567895725,173.63687591552736,3.8911959858340146,181.4192678871954,165.85448394385932,0.08963985248679654,166.99606323242188,0.7969349011878624,165.6757354736328,-2.4605484339032646,169.8551025390625,-1.3491657377589394,171.74127197265625,0.06941141837837339,177.41966247558594,-0.07268066434785725,-1.566488699126345,-4.716894397918702,-1.991386966295472,56245800.0,53785455.0,0.950647345086139,8643744858.459473,-0.01566488699126345,-0.04716894397918703,-0.01991386966295472,10,0,4,-0.8660254037844386,0.5000000000000001,0.0,1.0
2023-10-31,168.2210723876953,170.5390823364258,173.55596923828125,175.4328091430664,169.38390632629395,-1,-1,1,0.9663386065923395,1.0008477193300764,1.1367864672288002,1.0173286417392062,1.3448477646551036,1.7714791212739907,-0.5519840747103224,170.86102062972407,172.8093498229166,-1.948329193192535,-1.3635083985878933,-0.5848207946046418,27.116053399147404,173.55596923828125,3.961900751382938,181.47977074104713,165.63216773551537,0.09131119531690679,169.05096435546875,1.2305087217456823,166.99606323242188,0.7969349011878624,165.6757354736328,-2.4605484339032646,172.17807006835938,0.2543349601909828,175.86106872558594,-0.878478590395515,-1.5394374727376148,-3.601463606239219,-0.9454717283928549,56451680.0,53548025.0,0.8374912053245661,7602630100.769043,-0.015394374727376148,-0.03601463606239219,-0.009454717283928549,10,1,4,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2023-11-01,168.7908905029297,170.3534423828125,173.57135543823242,175.36808349609376,169.57553939819337,-1,-1,1,0.9848097194897,1.0184499116331536,1.3247668411611084,1.0923972098927703,1.3672000025383262,2.4035091288605623,0.1346715612671526,171.14458562749488,172.80156043716235,-1.6569748096674743,-1.4222016808038096,-0.23477312886366475,34.69565824375262,173.57135543823242,3.9577561495059954,181.4868677372444,165.65584313922042,0.09120758755414374,169.52749633789062,0.2818865803213333,169.05096435546875,1.2305087217456823,166.99606323242188,0.7969349011878624,169.8551025390625,-1.3491657377589394,174.5605926513672,-0.7394906010994462,1.6773653152496015,-1.0634700008382847,0.1784978547420213,56407260.0,53743755.0,1.0593770383182195,9832895964.596558,0.016773653152496015,-0.010634700008382847,0.0017849785474202129,11,2,4,-0.5000000000000004,0.8660254037844384,0.5877852522924732,-0.8090169943749473
