Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2024-12-26,258.7355041503906,259.81433504408284,257.3470466563245,257.90642916266114,27237100,0.31756846138975003,255.07355346679682,252.26563873291016,247.21968536376954,236.07199676513673,211.6141683959961,1,1,1,1.0960025233649435,1.2226757126499006,1.0693506553642282,0.8781725478214951,0.9962944193809234,0.9566602879070648,-0.0038825397563184007,251.50011944748672,245.20010052811193,6.300018919374793,5.572145027025832,0.7278738923489607,76.81207857594691,247.21968536376954,6.5695561026779865,260.3587975691255,234.08057315841356,0.10629503217773717,257.9164428710937,1.1478066964506262,254.9896545410156,0.30649570166518814,254.21051025390625,1.8815872401230616,247.77757263183597,-2.142177027351122,246.2192840576172,-0.5166084556857187,4.422487234079364,5.083363043913547,10.193135899055704,59941640.0,46125120.0,0.5905046967899488,7047204800.0946045,0.04422487234079364,0.05083363043913547,0.10193135899055705,12,3,4,-2.4492935982947064e-16,1.0,-0.587785252292473,-0.8090169943749475,255.30929565429688
2024-12-27,255.30929565429688,258.41589596104086,252.78207543596488,257.54682582842287,42355300,-1.324212735064867,256.2322814941406,253.02779998779297,248.2515510559082,236.55276275634765,212.0390860748291,1,1,1,1.0792911174631628,1.2040671386604525,1.2133425409290202,0.961536430456344,1.008024670816702,2.1874936749673686,-0.4594183260125115,252.08614655622674,245.94892979671823,6.1372167595085045,5.685159373522366,0.4520573859861381,69.3006849736366,248.2515510559082,6.098853535161764,260.4492581262317,236.05384398558468,0.0982689293858752,258.7355041503906,0.31756846138975003,257.9164428710937,1.1478066964506262,254.9896545410156,0.30649570166518814,249.51565551757807,0.7014690099998111,247.68768310546875,0.5963785710253022,2.3219545582023216,3.077105996256879,8.794110691641176,56236240.0,46567965.0,0.9095372752491976,10813701810.22644,0.023219545582023216,0.030771059962568792,0.08794110691641177,12,4,4,-2.4492935982947064e-16,1.0,-0.9510565162951536,0.30901699437494723,251.9230194091797
2024-12-30,251.9230194091797,253.22159473829512,250.47461491371797,251.95298524244893,35557500,-1.326342715583062,255.77478332519527,253.43435363769532,248.99423446655274,236.9584194946289,212.4377663421631,1,1,1,1.0631528516541695,1.1858673895272447,1.319724536516856,1.0262412126634324,1.0309722673384696,1.0902747677046944,-1.314605644595321,252.06105007206565,246.39145495319684,5.669595118868813,5.682046522591657,-0.012451403722844034,58.38205533139968,248.99423446655274,5.544702486553359,260.08363943965946,237.90482949344602,0.08907358836532706,255.30929565429688,-1.324212735064867,258.7355041503906,0.31756846138975003,257.9164428710937,1.1478066964506262,254.21051025390625,1.8815872401230616,247.85748291015625,0.06855399612875068,-0.8998411758985969,1.6402718414182837,6.265537125713094,33848680.0,46921770.0,0.7578038935871345,8957752762.641907,-0.008998411758985969,0.016402718414182837,0.06265537125713094,12,0,4,-2.4492935982947064e-16,1.0,0.0,1.0,250.1449737548828
2024-12-31,250.1449737548828,253.00183336212825,249.15605553782555,252.16275955239965,39480700,-0.7057892758140283,254.80584716796875,253.37242279052734,249.53514022827147,237.271640625,212.829447555542,1,1,1,1.0542556754611423,1.1753306538541974,1.2946992521620637,1.0384681273867273,1.0268677959406796,1.5251172818417482,0.09516404804221942,251.76626910019138,246.66949338295134,5.096775717240035,5.564992361521333,-0.4682166442812976,53.9825820575358,249.53514022827147,5.058319098744591,259.65177842576065,239.4185020307823,0.08108387610846803,251.9230194091797,-1.326342715583062,255.30929565429688,-1.324212735064867,258.7355041503906,0.31756846138975003,254.9896545410156,0.30649570166518814,250.7642822265625,1.1727704494844282,-1.8999518999518905,-0.2469683745152107,4.520226146472406,33573060.0,46488950.0,0.8492491226409716,9875898665.324402,-0.018999518999518905,-0.002469683745152107,0.04520226146472406,12,1,4,-2.4492935982947064e-16,1.0,0.9510565162951535,0.30901699437494745,243.5821990966797
2025-01-02,243.5821990966797,248.826433311358,241.5544297530332,248.65660659999048,55740700,-2.6235884574015045,251.93899841308593,252.41048278808594,249.59507522583007,237.42407104492187,213.1828406524658,-1,1,1,1.02593725237991,1.1425975859556698,1.47605004794649,1.1864943146188554,1.0956211677378558,2.9245165281383985,-0.5950018233629519,250.50718140734344,246.4408049173016,4.066376490041847,5.265269187225437,-1.1988926971835898,46.576777293240696,249.59507522583007,4.975545163733261,259.5461655532966,239.64398489836356,0.07973787398219224,250.1449737548828,-0.7057892758140283,251.9230194091797,-1.326342715583062,255.30929565429688,-1.324212735064867,257.9164428710937,1.1478066964506262,253.20159912109372,0.9719553649706558,-5.557708386036575,-3.799107137476476,0.4945468463809277,40074260.0,47332935.0,1.1776303328749844,13577442285.188293,-0.05557708386036575,-0.03799107137476476,0.004945468463809277,1,3,1,0.49999999999999994,0.8660254037844387,-0.587785252292473,-0.8090169943749475,243.0927276611328
2025-01-03,243.0927276611328,243.911819160746,241.624340886356,243.0927276611328,40244100,-0.20094712887972488,248.81044311523436,251.94199829101564,249.61255645751953,237.57908477783204,213.5220418548584,-1,1,1,1.0232076105876777,1.1384900853766426,1.3393915438889388,1.1872525293240777,1.0952770389313795,0.9409900067346744,-0.2009471288797257,249.36649621561872,246.1927991946224,3.1736970209963147,4.846954753979613,-1.6732577329832985,43.87970081292352,249.61255645751953,4.950756629172994,259.5140697158655,239.71104319917353,0.07933505748963458,243.5821990966797,-2.6235884574015045,250.1449737548828,-0.7057892758140283,251.9230194091797,-1.326342715583062,258.7355041503906,0.31756846138975003,247.77757263183597,-2.142177027351122,-6.04585618839748,-1.8907461724407937,0.14403071783659627,42675660.0,47125945.0,0.8539690822115079,9783048041.267395,-0.060458561883974804,-0.018907461724407937,0.0014403071783659627,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723,244.73092651367188
2025-01-06,244.73092651367188,247.0583693989477,242.93290033169583,244.04168187374515,45045600,0.6738987497901139,246.69476928710938,251.463525390625,249.71044921875,237.86863861083984,213.85654487609864,-1,1,1,1.0288490653619073,1.144369589696031,1.337396463724135,1.1963867856592645,1.0497666372180938,1.6904772314207235,0.39036717459321185,248.65333164608845,246.08451232936682,2.5688193167216298,4.391327666528016,-1.8225083498063865,45.99231878377352,249.71044921875,4.826189117228314,259.36282745320665,240.05807098429338,0.07730856489710616,243.0927276611328,-0.20094712887972488,243.5821990966797,-2.6235884574015045,250.1449737548828,-0.7057892758140283,255.30929565429688,-1.324212735064867,249.51565551757807,0.7014690099998111,-4.143354480499884,-1.917606730520005,0.8064548568808227,43213720.0,47376530.0,0.9507999002881806,11024051423.364258,-0.041433544804998834,-0.01917606730520005,0.008064548568808227,1,0,1,0.49999999999999994,0.8660254037844387,0.0,1.0,241.94400024414065
2025-01-07,241.94400024414065,245.28032844029428,241.08494412707995,242.71314361950863,40856000,-1.1387715926354458,244.69896545410157,250.23687438964845,249.67898483276366,238.1062451171875,214.21344177246092,-1,1,1,1.016117826414273,1.1294529336825432,1.1461130430933495,1.2253682054483517,1.064601824832485,1.7285361025982442,-0.8244903588229271,247.62112681501955,245.77780773046118,1.8433190845583738,3.881725950134088,-2.0384068655757144,38.65913808460629,249.67898483276366,4.876953240309316,259.4328913133823,239.92507835214502,0.07813157753065889,244.73092651367188,0.6738987497901139,243.0927276611328,-0.20094712887972488,243.5821990966797,-2.6235884574015045,251.9230194091797,-1.326342715583062,254.21051025390625,1.8815872401230616,-3.961138282814425,-4.825335505409978,-0.2594216885992262,44273420.0,47575800.0,0.8587559221284771,9884864073.974611,-0.03961138282814425,-0.04825335505409978,-0.002594216885992262,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745,242.43344116210935
2025-01-08,242.43344116210935,243.44234164075263,239.78635773622744,241.6542990502637,37628900,0.20229512510119285,243.1566589355469,248.98125305175782,249.47670669555663,238.33687774658202,214.56825721740722,-1,-1,1,1.0171881223512675,1.129866291995224,1.1385420318865775,1.1666859717233131,1.064046998498168,1.5128983506164513,-0.11973894520411073,246.82302132995645,245.53007687354622,1.2929444564102255,3.363969651389316,-2.0710251949790903,35.424523742447846,249.47670669555663,5.095655949266335,259.6680185940893,239.28539479702397,0.08170151060210525,241.94400024414065,-1.1387715926354458,244.73092651367188,0.6738987497901139,243.0927276611328,-0.20094712887972488,250.1449737548828,-0.7057892758140283,254.9896545410156,0.30649570166518814,-3.082825322059035,-4.924205023732265,-1.641341728920409,43903060.0,47224785.0,0.7968040510930859,9122503714.144896,-0.03082825322059035,-0.04924205023732264,-0.01641341728920409,1,2,1,0.49999999999999994,0.8660254037844387,0.5877852522924732,-0.8090169943749473,236.58987426757807
2025-01-10,236.58987426757807,239.8962364632009,232.74409661721964,239.7463920626497,61710900,-2.4103798826267675,241.75819396972656,246.84859619140624,248.93130645751953,238.41092651367188,214.90097122192384,-1,-1,1,0.9923617081116063,1.1009251048160995,1.123007563294831,1.2705556696279825,1.115826188958796,2.9832106270497203,-1.1083656968193913,245.24869101266745,244.8678396434745,0.38085136919295337,2.7673459949500434,-2.38649462575709,35.02670575150832,248.93130645751953,5.8469692743547945,260.62524500622914,237.23736790880994,0.09395313683219016,242.43344116210935,0.20229512510119285,241.94400024414065,-1.1387715926354458,244.73092651367188,0.6738987497901139,243.5821990966797,-2.6235884574015045,257.9164428710937,1.1478066964506262,-2.8706222601785125,-8.268789832129709,-4.407312419632525,45097100.0,48464590.0,1.273319345113618,14600174071.939083,-0.028706222601785125,-0.08268789832129708,-0.04407312419632525,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723,234.1425628662109
2025-01-13,234.1425628662109,234.4122706050548,229.46771001708316,233.27352322575203,49630700,-1.0344108804078878,239.96816101074214,244.3893020629883,248.3274703979492,238.43064086914063,215.22712196350096,-1,-1,1,0.9820154071335019,1.087885953824712,1.0450153226829124,1.282195806364704,1.125993071311722,2.119640720300051,-1.401729914305342,243.5400559132126,244.0733746970105,-0.5333187837979096,2.107213039200453,-2.6405318229983625,29.808415727089937,248.3274703979492,6.702762415542126,261.73299522903346,234.92194556686496,0.1079665073670799,236.58987426757807,-2.4103798826267675,242.43344116210935,0.20229512510119285,241.94400024414065,-1.1387715926354458,243.0927276611328,-0.20094712887972488,258.7355041503906,0.31756846138975003,-3.6817904348822372,-9.505050868428555,-4.904864067665892,46974420.0,48685835.0,1.019407390260432,11620659294.844053,-0.03681790434882237,-0.09505050868428555,-0.04904864067665893,1,0,1,0.49999999999999994,0.8660254037844387,0.0,1.0,233.02378845214844
2025-01-14,233.02378845214844,235.8606656353981,232.21468051006943,234.49217517741417,39435300,-0.47781761691134683,237.62673339843747,242.16075134277344,247.5942756652832,238.49922302246094,215.52976341247557,-1,-1,1,0.9770421282680789,1.0811675601675172,1.0491011052156871,1.2675869392076993,1.1062572208252976,1.5548429803980313,0.1493160008686792,241.92216861151041,243.25488682702073,-1.3327182155103117,1.4192267882583,-2.7519450037686117,19.287474667845075,247.5942756652832,7.527686857207436,262.6496493796981,232.5389019508683,0.12161326164719483,234.1425628662109,-1.0344108804078878,236.58987426757807,-2.4103798826267675,242.43344116210935,0.20229512510119285,244.73092651367188,0.6738987497901139,255.30929565429688,-1.324212735064867,-4.783677415967869,-8.728827183920584,-5.920316452343021,45852360.0,49018725.0,0.8044946089479071,9189363004.74701,-0.047836774159678686,-0.08728827183920584,-0.05920316452343022,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745,237.60874938964844
2025-01-15,237.60874938964844,238.6975638581554,234.17252500331003,234.38230107288464,39832000,1.967593509639265,236.75968322753903,240.7293243408203,247.08183898925782,238.7431201171875,215.86443664550782,-1,-1,1,0.9952485720762038,1.1007313343598562,1.3698910608749257,1.363879909466894,1.106241144767942,1.9306231034220664,0.5829931054507673,241.25856565430087,242.83665442425243,-1.578088769951563,0.8197636766163274,-2.3978524465678905,27.30822328513058,247.08183898925782,7.850728926908679,262.78329684307516,231.38038113544047,0.12709519985805176,233.02378845214844,-0.47781761691134683,234.1425628662109,-1.0344108804078878,236.58987426757807,-2.4103798826267675,241.94400024414065,-1.1387715926354458,251.9230194091797,-1.326342715583062,-1.7918406119257324,-5.682001610294152,-4.1349300413184515,45647560.0,49352560.0,0.8070908581034094,9464431705.688477,-0.017918406119257324,-0.05682001610294152,-0.04134930041318452,1,2,1,0.49999999999999994,0.8660254037844387,0.5877852522924732,-0.8090169943749473,228.00930786132807
2025-01-16,228.00930786132807,237.74859991927727,227.7795647267042,237.089336348529,71759100,-4.040020223572871,233.87485656738278,238.51575775146483,245.9440902709961,238.85489685058593,216.15832862854003,-1,-1,1,0.9545933990373986,1.054825457376447,1.7565228316263424,1.5698546050992777,1.237016928251779,4.204758993427806,-0.21860013255137464,239.22021830153582,241.7383324566284,-2.518114155092576,0.1521881102745467,-2.6703022653671225,16.748021161895565,245.9440902709961,8.87146982868459,263.6870299283653,228.2011506136269,0.14428433419822323,237.60874938964844,1.967593509639265,233.02378845214844,-0.47781761691134683,234.1425628662109,-1.0344108804078878,242.43344116210935,0.20229512510119285,250.1449737548828,-0.7057892758140283,-5.949729225324241,-8.849134788231039,-9.074248598401102,52473600.0,50355775.0,1.425042112846044,16361742723.751827,-0.059497292253242406,-0.08849134788231039,-0.09074248598401102,1,3,1,0.49999999999999994,0.8660254037844387,-0.587785252292473,-0.8090169943749475,229.7274169921875
2025-01-17,229.7274169921875,232.03487756377,228.22906438809176,231.86506609768284,68488300,0.7535258744368223,232.5023651123047,237.13027954101562,244.77038116455077,239.01899627685546,216.46673316955565,-1,-1,1,0.961126189008402,1.0612596847028912,1.7142130541289746,1.560077841663314,1.2390412759840586,1.6413913659916735,1.6910529980204974,237.75978733086686,240.84863501481797,-3.0888476839511156,-0.4960190485705858,-2.59282863538053,18.379769961385236,244.77038116455077,9.397966626925422,263.5663144184016,225.97444791069992,0.15358012815459865,228.00930786132807,-4.040020223572871,237.60874938964844,1.967593509639265,233.02378845214844,-0.47781761691134683,236.58987426757807,-2.4103798826267675,243.5821990966797,-2.6235884574015045,-2.900570997230967,-5.687928820690679,-9.270945448365708,53829080.0,51212370.0,1.3373390061815142,15733640253.186035,-0.029005709972309668,-0.0568792882069068,-0.09270945448365708,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723,222.39547729492188
2025-01-21,222.39547729492188,224.17352112887505,219.13906319002533,223.75398423747347,98070400,-3.191582351493971,230.15294799804687,235.06055450439453,243.50127639770508,239.00772003173827,216.73444702148439,-1,-1,1,0.9304949533236399,1.0261196609548473,1.8940207274462957,1.6349989211223084,1.3195049434712527,2.249997002737873,-2.600226317312908,235.39604732533687,239.48173444297382,-4.085687117636951,-1.213952662383859,-2.871734455253092,16.93755805362852,243.50127639770508,10.60658768026759,264.7144517582403,222.2881010371699,0.17423461325835676,229.7274169921875,0.7535258744368223,228.00930786132807,-4.040020223572871,237.60874938964844,1.967593509639265,234.1425628662109,-1.0344108804078878,243.0927276611328,-0.20094712887972488,-5.017065426930223,-8.514138026811956,-10.243903460394478,63517020.0,53277185.0,1.8407579154191425,21810413416.503906,-0.05017065426930223,-0.08514138026811957,-0.10243903460394477,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745,223.58416748046875
2025-01-22,223.58416748046875,223.87384226456612,219.54859611049605,219.54859611049605,64126500,0.5344938665144516,228.26502380371093,232.9458786010742,242.2047019958496,239.03478546142577,217.0122348022461,-1,-1,1,0.9353624705662333,1.030283696604532,1.8818722263790644,1.628815422214769,1.3207264071596774,1.9700632254980261,-1.2800985069721247,233.578835041511,238.30413689019565,-4.725301848684637,-1.916222499644015,-2.8090793490406223,20.218316004655478,242.2047019958496,11.388800385044544,264.9823027659387,219.4271012257605,0.18808553741850487,222.39547729492188,-3.191582351493971,229.7274169921875,0.7535258744368223,228.00930786132807,-4.040020223572871,233.02378845214844,-0.47781761691134683,244.73092651367188,0.6738987497901139,-4.050925888031431,-8.640820077155942,-10.392729860304284,68455260.0,53439395.0,1.1999855163030944,14337670115.93628,-0.040509258880314314,-0.08640820077155942,-0.10392729860304284,1,2,1,0.49999999999999994,0.8660254037844387,0.5877852522924732,-0.8090169943749473,223.41436767578125
2025-01-23,223.41436767578125,226.78066167492807,222.0558606945357,224.493183388126,60234800,-0.07594446717803516,225.4261474609375,231.0929153442383,240.66489486694337,238.96346405029297,217.28539146423338,-1,-1,1,0.9349310722611587,1.0282070330188615,1.8958148543236983,1.531927364227836,1.2849493329981052,2.104652314642292,0.4065654191442944,232.01507083139876,237.20119102246124,-5.186120191062486,-2.570202037927709,-2.6159181531347766,20.92565650651204,240.66489486694337,11.75609096785134,264.17707680264607,217.1527129312407,0.1953935321452004,223.58416748046875,0.5344938665144516,222.39547729492188,-3.191582351493971,229.7274169921875,0.7535258744368223,237.60874938964844,1.967593509639265,241.94400024414065,-1.1387715926354458,-5.973846396788273,-7.6586452028822976,-12.114425382084203,72535820.0,49076370.0,1.227368690879134,13457319754.077148,-0.05973846396788274,-0.07658645202882297,-0.12114425382084204,1,3,1,0.49999999999999994,0.8660254037844387,-0.587785252292473,-0.8090169943749475,222.5353240966797
2025-01-24,222.5353240966797,225.38220009721184,221.16683361690275,224.53312753788663,54697900,-0.3934588398438299,224.33135070800782,229.1031036376953,239.04217834472655,238.8799557495117,217.55977630615234,-1,-1,1,0.9315780530787986,1.0228697964072444,1.8708094065376986,1.5172764622498125,1.2859517307746096,1.8773917802386668,0.5007555573726222,230.55664825682658,236.11483050944037,-5.55818225261379,-3.1677980808649253,-2.3903841717488645,23.87796657932354,239.04217834472655,11.9135620207173,262.86930238616117,215.21505430329194,0.19935497748914535,223.41436767578125,-0.07594446717803516,223.58416748046875,0.5344938665144516,222.39547729492188,-3.191582351493971,228.00930786132807,-4.040020223572871,242.43344116210935,0.20229512510119285,-2.4007720632078677,-8.207661851454018,-12.727704777966032,69123580.0,49768325.0,1.0990504502612857,12172214903.907776,-0.024007720632078677,-0.08207661851454018,-0.1272770477796603,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723,229.6075439453125
2025-01-27,229.6075439453125,231.89502211760887,223.73399710835045,223.7739617116392,94863400,3.178021232063055,224.3073760986328,228.40487060546874,237.6267333984375,238.99243194580077,217.86345100402832,-1,-1,1,0.9607314427319749,1.053905750997523,2.1607345671561315,1.70179844391538,1.3518924219710702,3.646994917029233,0.556602696667336,230.41063220890135,235.63280928246795,-5.222177073566598,-3.57867387940526,-1.6435031941613385,35.61378565807898,237.6267333984375,11.214255536048015,260.0552444705335,215.19822232634147,0.18877094131062533,222.5353240966797,-0.3934588398438299,223.41436767578125,-0.07594446717803516,223.58416748046875,0.5344938665144516,229.7274169921875,0.7535258744368223,236.58987426757807,-2.4103798826267675,-0.052180557481773526,-2.951238020596225,-10.975996183356928,74398600.0,53349760.0,1.7781410825465755,21781352284.301758,-0.0005218055748177353,-0.029512380205962252,-0.10975996183356929,1,0,1,0.49999999999999994,0.8660254037844387,0.0,1.0,237.99832153320312
2025-01-28,237.99832153320312,239.9262098046868,230.55650666713984,230.59647127201652,75707600,3.6543997830877473,227.42794494628907,228.79044647216796,236.58987426757812,239.27272369384767,218.2184851837158,-1,-1,1,0.9946738510726565,1.0906423501786977,2.465578717639142,1.9398754916835719,1.4442856824418937,4.0632465387964505,0.43070332520936516,231.5779690280247,235.80803241215204,-4.230063384127334,-3.708951780349675,-0.5211116037776589,43.72204481025899,236.58987426757812,10.059003181927013,256.70788063143215,216.4718679037241,0.17006650370083873,229.6075439453125,3.178021232063055,222.5353240966797,-0.3934588398438299,223.41436767578125,-0.07594446717803516,222.39547729492188,-3.191582351493971,234.1425628662109,-1.0344108804078878,7.01581004616838,1.6467568389927356,-8.014819104661397,69926040.0,55773285.0,1.3574169066785289,18018281727.30713,0.0701581004616838,0.016467568389927356,-0.08014819104661397,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745,239.0971221923828
2025-01-29,239.0971221923828,239.5965730646729,233.75299176206667,233.8628715636517,45486100,0.46168420520831255,230.53053588867186,229.3977798461914,235.7792655944824,239.55721099853517,218.54288398742676,1,-1,1,0.9980794199254759,1.094051281057216,2.455142914599526,1.9361428971412413,1.4445574194033257,2.4987212649596438,-1.7375962750117462,232.73476182254134,236.05166869216913,-3.316906869627786,-3.6305427982052976,0.31363592857751144,47.25907918176519,235.7792655944824,9.07632890647357,253.93192340742957,217.62660778153526,0.15398010310345078,237.99832153320312,3.6543997830877473,229.6075439453125,3.178021232063055,222.5353240966797,-0.3934588398438299,223.58416748046875,0.5344938665144516,233.02378845214844,-0.47781761691134683,6.938306449301335,2.6063149091241966,-6.350012999082589,66197960.0,55929825.0,0.813270915830686,10875595609.754944,0.06938306449301335,0.026063149091241966,-0.06350012999082588,1,2,1,0.49999999999999994,0.8660254037844387,0.5877852522924732,-0.8090169943749473,237.3290557861328
2025-01-30,237.3290557861328,240.52553823889048,236.94948349745044,238.40787147181928,55658300,-0.73947623879278,233.3134735107422,229.36981048583985,235.04956741333007,239.74440490722657,218.8509278869629,1,-1,1,0.989925315996307,1.0844324859738037,2.397555503714098,1.924334624983664,1.4383562974209023,1.4999734360124664,-0.28827227791096083,233.44157627847846,236.14628995838868,-2.7047136799102134,-3.445376974546281,0.7406632946360676,45.2036823084196,235.04956741333007,8.260072179015287,251.56971177136063,218.5294230552995,0.1405673240740768,239.0971221923828,0.46168420520831255,237.99832153320312,3.6543997830877473,229.6075439453125,3.178021232063055,223.41436767578125,-0.07594446717803516,237.60874938964844,1.967593509639265,6.228197521541912,-0.1177118284718337,-5.793025050776723,65282660.0,56934865.0,0.9775785013277892,13209331785.661316,0.062281975215419116,-0.001177118284718337,-0.057930250507767234,1,3,1,0.49999999999999994,0.8660254037844387,-0.587785252292473,-0.8090169943749475,235.7408142089844
2025-01-31,235.7408142089844,246.9185272875337,233.1836281545949,246.9185272875337,101075100,-0.669214973230936,235.95457153320314,230.14296112060546,234.32935943603516,239.9641635131836,219.17023986816406,1,-1,1,0.9824000832358989,1.0756059506563844,1.9615417384296654,1.923926345595672,1.4263281941011345,5.562522700835912,4.0405804799739125,233.79530519086398,236.11625471769207,-2.3209495268280875,-3.2204914850026425,0.899541958174555,49.13283663592238,234.32935943603516,7.464229062856454,249.25781756174808,219.40090131032224,0.12741432112170256,237.3290557861328,-0.73947623879278,239.0971221923828,0.46168420520831255,237.99832153320312,3.6543997830877473,222.5353240966797,-0.3934588398438299,228.00930786132807,-4.040020223572871,5.934109636709928,3.3908731271437897,-5.758324594606112,74558100.0,60014585.0,1.6841756049800227,23827526370.25452,0.05934109636709928,0.0339087312714379,-0.05758324594606112,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723,227.75958251953125
2025-02-03,227.75958251953125,231.5753945205246,225.45212191586603,229.73741895869952,73063300,-3.385596048030015,235.58497924804686,229.94617767333983,233.53822860717773,239.96396362304688,219.46611785888672,1,-1,1,0.9491407754762412,1.0377892712622596,2.278345657886891,1.9795527820208905,1.497600388949358,2.66533533475423,-2.5466083463014035,232.86673247219738,235.49724196227277,-2.630509490075383,-3.102495086017191,0.471985595941808,44.142990476505204,233.53822860717773,7.267841067016002,248.07391074120974,219.0025464731457,0.12448225047113563,235.7408142089844,-0.669214973230936,237.3290557861328,-0.73947623879278,239.0971221923828,0.46168420520831255,229.6075439453125,3.178021232063055,229.7274169921875,0.7535258744368223,-0.8048348037821396,-0.8565953939764892,-6.495801678376467,70198080.0,60880715.0,1.2001058134747595,16640866705.499268,-0.008048348037821396,-0.008565953939764892,-0.06495801678376467,2,0,1,0.8660254037844386,0.5000000000000001,0.0,1.0,232.54432678222656
2025-02-04,232.54432678222656,232.87396618357337,226.40107197135944,227.00041910872287,45067300,2.1007872466946687,234.49418029785156,230.9610626220703,233.01080856323242,240.05426452636718,219.79278717041015,1,-1,1,0.9687156661892348,1.0580161877738503,2.07651524037006,2.052205159825181,1.5264695858129793,2.8514899829826783,-0.3333178794983445,232.81713159681726,235.27850750449156,-2.461375907674295,-2.974271250348612,0.5128953426743168,49.587780178814874,233.01080856323242,6.912021230562493,246.8348510243574,219.18676610210744,0.11865580439264069,227.75958251953125,-3.385596048030015,235.7408142089844,-0.669214973230936,237.3290557861328,-0.73947623879278,237.99832153320312,3.6543997830877473,222.39547729492188,-3.191582351493971,-2.2916105944955856,4.563424405365102,-4.339249874068852,64070020.0,61121875.0,0.7373350375786083,10480144938.39264,-0.022916105944955856,0.04563424405365102,-0.04339249874068851,2,1,1,0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745,232.21469116210935
2025-02-05,232.21469116210935,232.4144684638066,228.0193068583431,228.2790158263464,39620300,-0.14175173597157364,233.11769409179686,231.82411499023436,232.3849967956543,240.12358856201172,220.12258583068848,1,-1,1,0.9670632217048518,1.054933505736307,2.085051296735061,2.0419722032760257,1.5262207891956199,1.9253463090128848,-1.8341926526010404,232.72444845301604,235.05155814579658,-2.327109692780539,-2.8448389388349975,0.5177292460544587,44.996304253236914,232.3849967956543,6.337792007675507,245.0605808110053,219.7094127803033,0.109091242465168,232.54432678222656,2.1007872466946687,227.75958251953125,-3.385596048030015,235.7408142089844,-0.669214973230936,239.0971221923828,0.46168420520831255,223.58416748046875,0.5344938665144516,-2.8785085186996517,3.8600781884050583,-5.114284299848515,62896860.0,60850610.0,0.6511076881562896,9200415728.25012,-0.028785085186996517,0.03860078188405058,-0.05114284299848515,2,2,1,0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,232.9638671875
2025-02-06,232.9638671875,233.54323203112875,230.1769227714588,231.0359788855247,29925300,0.322622148341023,232.24465637207032,232.77906494140626,231.93599014282228,240.2174853515625,220.46628242492676,-1,1,1,0.9698039543064624,1.056687057200363,2.0787648526635447,2.0343367765340465,1.5262893781387183,1.4570497962734665,-0.5075959107866147,232.76128210447513,234.89691437110793,-2.135632266632797,-2.7029976043945574,0.5673653377617605,55.498897856272926,231.93599014282228,5.929910568399853,243.79581127962197,220.07616900602258,0.1022680536082099,232.21469116210935,-0.14175173597157364,232.54432678222656,2.1007872466946687,227.75958251953125,-3.385596048030015,237.3290557861328,-0.73947623879278,223.41436767578125,-0.07594446717803516,-1.8392980093286493,4.274344399182506,-3.7116576759824493,57750260.0,60304075.0,0.4962400965440561,6971513614.746094,-0.018392980093286493,0.04274344399182506,-0.03711657675982449,2,3,1,0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475,227.3800048828125
