Date,Close,High,Low,Open,Volume,Daily_Return,SMA_5,SMA_10,SMA_20,SMA_50,SMA_200,SMA_5_10_cross,SMA_10_20_cross,SMA_50_200_cross,Price_to_SMA_50,Price_to_SMA_200,Volatility_10,Volatility_20,Volatility_50,Daily_Range,Gap,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,BB_Middle,BB_Std,BB_Upper,BB_Lower,BB_Width,Close_Lag_1,Return_Lag_1,Close_Lag_2,Return_Lag_2,Close_Lag_3,Return_Lag_3,Close_Lag_5,Return_Lag_5,Close_Lag_10,Return_Lag_10,Return_5d,Return_10d,Return_20d,Volume_SMA_5,Volume_SMA_20,Volume_Ratio,Price_Volume_Ratio,Momentum_5,Momentum_10,Momentum_20,Month,Day_of_week,Quarter,Month_sin,Month_cos,Weekday_sin,Weekday_cos,Next_Close
2024-01-12,54.68946075439453,54.94936528488959,54.30960615330977,54.59949438818704,352994000,-0.20430375785265298,53.83478317260742,51.143693923950195,50.11612968444824,48.41346153259278,41.70288815498352,1,1,1,1.1296333503766642,1.311407031358309,2.465123080343821,2.0285129757587064,1.9591280407545173,1.171730871775676,-0.36847169862598234,51.67963614592899,50.039603684937454,1.6400324609915344,1.0304286462225754,0.6096038147689591,78.1219090102679,50.11612968444824,2.343322593032226,54.80277487051269,45.429484498383786,0.1870314094713019,54.80142211914063,0.8684486319437967,54.32959747314453,2.277002906190373,53.12005233764648,1.697514319342286,49.07856750488281,2.289669823452911,49.50341033935547,0.21247913144493147,11.432471514074848,10.476147763331213,13.77057037992262,579831800.0,408282400.0,0.8645829455298587,19305051509.536743,0.11432471514074849,0.10476147763331212,0.1377057037992262,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723,56.360836029052734
2024-01-16,56.360836029052734,56.813665103138256,54.879393878712925,54.99734961591672,449580000,3.0561195001797437,54.660273742675784,51.829436492919925,50.517579078674316,48.6945703125,41.84985990524292,1,1,1,1.1574357401113526,1.3467389414603963,2.5124939735432084,2.09715372415487,1.9374794746025514,3.5170262529624434,0.5629765905077916,52.39982074333264,50.50784311783488,1.8919776254977592,1.2027384420776122,0.689239183420147,82.32321252521055,50.517579078674316,2.684473084821171,55.88652524831666,45.148632909031974,0.21255754007059335,54.68946075439453,-0.20430375785265298,54.80142211914063,0.8684486319437967,54.32959747314453,2.277002906190373,52.23338317871094,6.428092412261743,49.50341033935547,0.0,7.901944310633979,13.852430858173781,16.612209532132205,541245800.0,411199800.0,1.0933371076542353,25338704661.94153,0.07901944310633979,0.1385243085817378,0.16612209532132205,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745,56.03196334838867
2024-01-17,56.03196334838867,56.449805730670086,54.71945642379432,56.32585172177727,474394000,-0.583512779147799,55.24265594482422,52.617641067504884,50.87559490203857,48.94549278259277,41.99319358825684,1,1,1,1.1447829036531054,1.3343106003744782,2.1979693964761795,2.117656100197759,1.9180680839568505,3.0720339843645204,-0.06207201620897103,52.95861191334126,50.91703720898702,2.0415747043542396,1.3705056945329377,0.6710690098213019,79.29425735855459,50.87559490203857,2.920502422519892,56.716599747078355,45.03459005699879,0.22961912706030044,56.360836029052734,3.0561195001797437,54.68946075439453,-0.20430375785265298,54.80142211914063,0.8684486319437967,53.12005233764648,1.697514319342286,48.14991760253906,-2.7341403906073314,5.481754784865878,16.36980110934596,14.651269036840509,481504600.0,410922100.0,1.1544621231128722,26581227220.695496,0.054817547848658776,0.1636980110934596,0.14651269036840509,1,2,1,0.49999999999999994,0.8660254037844387,0.5877852522924732,-0.8090169943749473,57.0855598449707
2024-01-18,57.0855598449707,57.57837479782586,56.08593525602744,57.23850228505454,491650000,1.8803490608228612,55.79384841918945,53.57108268737793,51.226962661743165,49.18752098083496,42.13982652664185,1,1,1,1.1605699719490452,1.3546700247776244,1.9668589856498628,2.0976813323108603,1.8818819092615162,2.6074049498463334,2.153304764932107,53.59352697974579,51.37396481165247,2.2195621680933186,1.540316989245014,0.6792451788483047,80.81423229037581,51.226962661743165,3.2239539741189183,57.674870609981,44.77905471350533,0.25173883491059285,56.03196334838867,-0.583512779147799,56.360836029052734,3.0561195001797437,54.68946075439453,-0.20430375785265298,54.32959747314453,2.277002906190373,47.55114364624024,-1.2435617465464732,5.07267217134908,20.0508662203003,14.038368421525904,473075400.0,414875250.0,1.1850550255769656,28066115497.779846,0.0507267217134908,0.200508662203003,0.14038368421525904,1,3,1,0.49999999999999994,0.8660254037844387,-0.587785252292473,-0.8090169943749475,59.46866989135742
2024-01-19,59.46866989135742,59.47766538428564,57.20351782958036,57.967230984594906,543501000,4.174628492491994,56.727297973632815,54.71995124816895,51.721127319335935,49.462298202514646,42.29743562698364,1,1,1,1.2023030075932473,1.4059639552573584,2.0596063818326082,2.1989508825415136,1.9461868178270019,3.9231605789651165,1.5444731417517645,54.49739511999373,51.97357259533432,2.5238225246594155,1.7370180963278945,0.786804428331521,83.77719512791158,51.721127319335935,3.683752840870493,59.08863300107692,44.35362163759495,0.28489346863043513,57.0855598449707,1.8803490608228612,56.03196334838867,-0.583512779147799,56.360836029052734,3.0561195001797437,54.80142211914063,0.8684486319437967,47.97998428344727,0.9018513632341074,8.516654480370956,23.944746501039727,19.93187064762583,462423800.0,418828100.0,1.297670810530621,32321281554.62265,0.08516654480370955,0.23944746501039726,0.19931870647625827,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723,59.63161087036133
2024-01-22,59.63161087036133,60.308358741109046,59.04783041469221,60.02646308238528,452955000,0.27399465853461535,57.715727996826175,55.775255584716795,52.298060989379884,49.73625617980957,42.45841776847839,1,1,1,1.1989565651016727,1.404470868309947,2.145439791767086,2.002692663998534,1.9465176216633868,2.099954356275808,0.9379614375887011,55.28727446620413,52.540834689780766,2.7464397764233652,1.938902432346989,0.8075373440763762,83.95443050795696,52.298060989379884,3.9774734382762196,60.253007865932325,44.34311411282744,0.3042157481963947,59.46866989135742,4.174628492491994,57.0855598449707,1.8803490608228612,56.03196334838867,-0.583512779147799,54.68946075439453,-0.20430375785265298,49.07856750488281,2.289669823452911,9.036750495971347,21.50234593629612,23.992448804360976,482416000.0,421581150.0,1.0744194800929785,27010436301.784515,0.09036750495971346,0.2150234593629612,0.23992448804360977,1,0,1,0.49999999999999994,0.8660254037844387,0.0,1.0,59.850528717041016
2024-01-23,59.850528717041016,59.88751357892662,58.56301013401379,59.54764104000483,294654000,0.3671171103454052,58.413666534423825,56.536970138549805,52.842006874084475,50.002218322753905,42.62335265159607,1,1,1,1.1969574695810157,1.4041722434708537,1.5147923771101772,2.0013938307673604,1.9431752079542757,2.2242752555437386,-0.1408142914989355,55.9893135817175,53.08229350661486,2.9070200751026363,2.1325259608981186,0.7744941142045176,92.45558022743964,52.842006874084475,4.234212540846171,61.31043195577682,44.37358179239213,0.32051867756921054,59.63161087036133,0.27399465853461535,59.46866989135742,4.174628492491994,57.0855598449707,1.8803490608228612,56.360836029052734,3.0561195001797437,52.23338317871094,6.428092412261743,6.191697877209323,14.582906705983078,22.21474333158795,451430800.0,421292600.0,0.6994046418095167,17635197688.591003,0.061916978772093234,0.14582906705983079,0.2221474333158795,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745,61.33897018432617
2024-01-24,61.33897018432617,62.82541162103335,59.91550482899039,60.28136859690913,560271000,2.486931192073749,59.475067901611325,57.35886192321777,53.46837177276611,50.29043273925781,42.79495023727417,1,1,1,1.219694618703164,1.433322619707132,1.5532176353349474,2.0001426502106474,1.962625964567014,4.827207576359113,0.7198597725093202,56.81233767442653,53.69389918644533,3.1184384879812015,2.3297084663147354,0.7887300216664661,96.99489275832653,53.46837177276611,4.523335339342645,62.5150424514514,44.421701094080824,0.3383933483941687,59.850528717041016,0.3671171103454052,59.63161087036133,0.27399465853461535,59.46866989135742,4.174628492491994,56.03196334838867,-0.583512779147799,53.12005233764648,1.697514319342286,9.471391896336456,15.47234515967315,25.664554001672602,468606200.0,436680800.0,1.2830218319651334,34366446164.14261,0.09471391896336456,0.1547234515967315,0.256645540016726,1,2,1,0.49999999999999994,0.8660254037844387,0.5877852522924732,-0.8090169943749473,61.593868255615234
2024-01-25,61.593868255615234,62.69545573126452,60.8271540987025,62.326590967001806,482777000,0.4155564896558994,60.376729583740236,58.085289001464844,54.08504028320313,50.55605796813965,42.96511405944824,1,1,1,1.2183281436703708,1.4335786045020504,1.5559218346089252,2.006594023405139,1.9320191132437612,2.9975995856265856,1.6101032992692776,57.547957763840174,54.27908208045792,3.268875683382255,2.5175419097282394,0.7513337736540158,96.95883231287374,54.08504028320313,4.75429213290604,63.59362454901521,44.576456017391045,0.35161605560512477,61.33897018432617,2.486931192073749,59.850528717041016,0.3671171103454052,59.63161087036133,0.27399465853461535,57.0855598449707,1.8803490608228612,54.32959747314453,2.277002906190373,7.897458521713552,13.370742873737429,25.037039205336754,466831600.0,448609650.0,1.0761627619914105,29736102934.841156,0.07897458521713552,0.1337074287373743,0.25037039205336753,1,3,1,0.49999999999999994,0.8660254037844387,-0.587785252292473,-0.8090169943749475,61.00809097290039
2024-01-26,61.00809097290039,61.759811433716834,60.550266507965134,60.93711847607482,390309000,-0.9510318142121887,60.68461380004883,58.70595588684082,54.66552238464355,50.80427040100098,43.134397678375244,1,1,1,1.2008457259864196,1.4143721543951417,1.7075511590483783,2.0527841801720825,1.9428981363244087,1.9849066644439264,-1.0662583762638407,58.08028594984944,54.777527183601805,3.302758766247635,2.674585281032119,0.6281734852155161,92.65801353324092,54.66552238464355,4.859542338672521,64.38460706198859,44.94643770729851,0.35558371175742365,61.593868255615234,0.4155564896558994,61.33897018432617,2.486931192073749,59.850528717041016,0.3671171103454052,59.46866989135742,4.174628492491994,54.80142211914063,0.8684486319437967,2.5886253793053093,11.325744139022875,23.502037567916688,436193200.0,456442700.0,0.8551106195805082,23812006979.54178,0.025886253793053093,0.11325744139022875,0.2350203756791669,1,4,1,0.49999999999999994,0.8660254037844387,-0.9510565162951536,0.30901699437494723,62.441551208496094
2024-01-29,62.441551208496094,62.46554046020734,60.884137413565526,61.20901236012276,348733000,2.3496231610204754,61.24660186767578,59.48116493225098,55.312429428100586,51.06044158935547,43.31421640396118,1,1,1,1.2228948529405832,1.4415948478935354,1.6830084723343732,2.0608211723845193,1.9469476876800842,2.5836114416250413,0.3293356405982629,58.75124983579508,55.34523266692731,3.40601716886777,2.8208716585992493,0.5851455102685206,91.62728474760826,55.312429428100586,4.995457579428154,65.3033445869569,45.321514269244275,0.36125389038799255,61.00809097290039,-0.9510318142121887,61.593868255615234,0.4155564896558994,61.33897018432617,2.486931192073749,59.63161087036133,0.27399465853461535,54.68946075439453,-0.20430375785265298,4.7121657408242035,14.174742897750448,26.13585767212232,415348800.0,461550000.0,0.7555692774347308,21775429477.59247,0.047121657408242035,0.14174742897750447,0.2613585767212232,1,0,1,0.49999999999999994,0.8660254037844387,0.0,1.0,62.750431060791016
2024-01-30,62.750431060791016,63.46916289646236,62.23662409247559,62.876387020851176,410735000,0.494670369836836,61.82658233642578,60.120124435424806,55.97478046417236,51.33814323425293,43.495739450454714,1,1,1,1.2222964662836457,1.4426799464409383,1.5861139303664642,2.048751849146714,1.9248898912666372,1.9602570414518787,0.6963885488737132,59.366508485794455,55.893765881287585,3.4727426045068697,2.9512458477807737,0.521496756726096,91.21322874010782,55.97478046417236,5.062464137594887,66.09970873936214,45.84985218898259,0.3617675028371184,62.441551208496094,2.3496231610204754,61.00809097290039,-0.9510318142121887,61.593868255615234,0.4155564896558994,59.850528717041016,0.3671171103454052,56.360836029052734,3.0561195001797437,4.845240979340448,11.33694153941327,26.759814385765846,438565000.0,462622100.0,0.8878412855762835,25773798301.753998,0.04845240979340448,0.1133694153941327,0.26759814385765845,1,1,1,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745,61.503902435302734
2024-01-31,61.503902435302734,62.24562445900208,60.67721323683143,61.41693329631054,453795000,-1.9864861554188762,61.8595687866211,60.66731834411621,56.642479705810544,51.57907974243164,43.669555797576905,1,1,1,1.1924195379683447,1.4083931313703768,1.7985006542121225,1.978572900930404,1.9543358614894832,2.5537113919442,-2.125081440777065,59.69533832418034,56.309331551955374,3.3860067722249667,3.0381980326696127,0.34780873955535396,80.60557575457746,56.642479705810544,4.852392709662006,66.34726512513456,46.93769428648653,0.34266809891546707,62.750431060791016,0.494670369836836,62.441551208496094,2.3496231610204754,61.00809097290039,-0.9510318142121887,61.33897018432617,2.486931192073749,56.03196334838867,-0.583512779147799,0.26888656669803446,9.765745763523071,27.734180031202136,417269800.0,464749150.0,0.9764299730295365,27910163405.628204,0.0026888656669803446,0.0976574576352307,0.2773418003120214,1,2,1,0.49999999999999994,0.8660254037844387,0.5877852522924732,-0.8090169943749473,63.00334167480469
2024-02-01,63.00334167480469,63.167281577618986,61.626859664228725,62.07668769492248,369146000,2.437957885809361,62.14146347045899,61.25909652709961,57.41508960723877,51.85364326477051,43.849650135040285,1,1,1,1.215022469165813,1.4368037482802782,1.838726039532626,1.9042704852350623,1.9704282440490906,2.4814821321664353,0.9312990508565978,60.20426191658409,56.805184153647915,3.399077762936173,3.110373978722925,0.28870378421324805,82.16893326598564,57.41508960723877,4.549368016327536,66.51382563989384,48.3163535745837,0.31694580971298947,61.503902435302734,-1.9864861554188762,62.750431060791016,0.494670369836836,62.441551208496094,2.3496231610204754,61.593868255615234,0.4155564896558994,57.0855598449707,1.8803490608228612,2.2883339837337813,10.366512732650989,32.495954552685546,394543600.0,467161650.0,0.7901890063107706,23257431565.88745,0.022883339837337813,0.1036651273265099,0.32495954552685546,2,3,1,0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475,66.13516998291016
2024-02-02,66.13516998291016,66.57499963939881,63.66609208338151,63.94998587832111,476578000,4.970892376265645,63.16687927246094,61.925746536254884,58.322848892211915,52.168633728027345,44.04208076477051,1,1,1,1.267719034538935,1.5016359089875704,2.001236030312065,2.0557955209343612,2.0551060561074377,4.54872274960645,1.5025301489603176,61.11670931140348,57.49629421507474,3.620415096328742,3.2123822022440884,0.4080328940846534,86.29395302387515,58.322848892211915,4.375628006113003,67.07410490443792,49.57159287998591,0.3000970006934828,63.00334167480469,2.437957885809361,61.503902435302734,-1.9864861554188762,62.750431060791016,0.494670369836836,61.00809097290039,-0.9510318142121887,59.46866989135742,4.174628492491994,8.403932868981578,11.210104587393133,37.83908221438557,411797400.0,475663800.0,1.0019219457103945,31518567040.115356,0.08403932868981578,0.11210104587393133,0.37839082214385567,2,4,1,0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,69.30597686767578
2024-02-05,69.30597686767578,69.47091584987561,67.17977633836104,68.19939012424172,680078000,4.7944337114200986,64.53976440429688,62.89318313598633,59.33421936035156,52.55633598327637,44.24904629707336,1,1,1,1.3186987937996517,1.5662705225866007,2.2875241894514575,2.170720434366382,2.1283337502539283,3.3594721409395403,3.12121393483221,62.376596627753074,58.37108552267482,4.005511105078256,3.371007982810922,0.6345031222673336,87.48412429629404,59.33421936035156,4.463249027750081,68.26071741585173,50.4077213048514,0.3008886996991503,66.13516998291016,4.970892376265645,63.00334167480469,2.437957885809361,61.503902435302734,-1.9864861554188762,62.441551208496094,2.3496231610204754,59.63161087036133,0.27399465853461535,10.993361834107795,16.223553005043676,41.21434343164263,478066400.0,488915750.0,1.3909922108256894,47133470136.21521,0.10993361834107795,0.16223553005043678,0.4121434343164263,2,0,1,0.8660254037844386,0.5000000000000001,0.0,1.0,68.19739532470703
2024-02-06,68.19739532470703,69.72781896754408,66.27512050871108,69.60386495591794,683111000,-1.5995468112156352,65.62915725708008,63.72786979675293,60.132419967651366,52.94641532897949,44.454601230621336,1,1,1,1.288045562687605,1.5340908125778243,2.476135581862742,1.9978984510166748,2.1058210058484534,4.960498186443652,0.42981587116348,63.27210411959214,59.098960322825356,4.173143796766787,3.5314351456020954,0.6417086511646919,83.7044731024334,60.132419967651366,4.553094813867567,69.23860959538649,51.02623033991623,0.302871217643789,69.30597686767578,4.7944337114200986,66.13516998291016,4.970892376265645,63.00334167480469,2.437957885809361,62.750431060791016,0.494670369836836,59.850528717041016,0.3671171103454052,8.680361508017587,13.946186920299407,30.562853053911777,532541600.0,490945800.0,1.3914183602344699,46586390917.655945,0.08680361508017587,0.13946186920299408,0.30562853053911776,2,1,1,0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745,70.07267761230469
2024-02-07,70.07267761230469,70.1936343745623,67.57461541049389,68.29334720317483,495575000,2.749785792652215,67.34291229248046,64.60124053955079,60.98005123138428,53.39279159545899,44.669457626342776,1,1,1,1.312399586506436,1.5686932713277664,2.490998882696198,2.020948823409995,2.0906119130607452,3.8349547522934255,0.14069727738273158,64.31834619539407,59.91182827019419,4.4065179251998785,3.706451701521652,0.7000662236782267,84.41409624477924,60.98005123138428,4.752554007976234,70.48515924733675,51.474943215431814,0.3117448353687353,68.19739532470703,-1.5995468112156352,69.30597686767578,4.7944337114200986,66.13516998291016,4.970892376265645,61.503902435302734,-1.9864861554188762,61.33897018432617,2.486931192073749,13.932083717802502,14.238431786078841,31.913796257018735,540897600.0,477069550.0,1.0387898368277748,34726267207.717896,0.13932083717802501,0.14238431786078842,0.31913796257018734,2,2,1,0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,69.61485290527344
2024-02-08,69.61485290527344,70.76741990227906,69.42892572649546,70.04768899799114,414422000,-0.6533569468606393,68.66521453857422,65.4033390045166,61.74431400299072,53.82069564819336,44.88240963935852,1,1,1,1.2934588092342922,1.5510498091489815,2.5584124949119866,2.0608905766207757,2.100347991304049,1.9108327411372281,-0.03566099536227047,65.13319338152937,60.63057083575562,4.502622545773747,3.865685870372071,0.6369366754016759,79.94103562515409,61.74431400299072,4.854720629674372,71.45375526233946,52.03487274364198,0.3145047901537441,70.07267761230469,2.749785792652215,68.19739532470703,-1.5995468112156352,69.30597686767578,4.7944337114200986,63.00334167480469,2.437957885809361,61.593868255615234,0.4155564896558994,10.493905648043933,13.022375240942852,28.134306424200005,549952800.0,471100850.0,0.8796884998190939,28849926570.70923,0.10493905648043933,0.13022375240942852,0.28134306424200006,2,3,1,0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475,72.1059341430664
2024-02-09,72.1059341430664,72.15790895507466,70.18564978274989,70.50652846806685,436637000,3.5783760703806067,69.85936737060547,66.5131233215332,62.60953960418701,54.30683753967285,45.11181946754456,1,1,1,1.3277505634606463,1.5983823085420577,2.5240539382577154,2.1214933297810243,2.1239943045999516,2.7972717068576505,1.2808697075130409,66.20592272945814,61.48059774740827,4.7253249820498695,4.03761369270763,0.6877112893422392,82.36427629363814,62.60953960418701,5.088609844537812,72.78675929326263,52.43231991511139,0.3251012466603418,69.61485290527344,-0.6533569468606393,70.07267761230469,2.749785792652215,68.19739532470703,-1.5995468112156352,66.13516998291016,4.970892376265645,61.00809097290039,-0.9510318142121887,9.028122497755952,18.19077272077838,31.576757235067788,541964600.0,463094750.0,0.9428675233308087,31484118766.426086,0.09028122497755953,0.1819077272077838,0.31576757235067787,2,4,1,0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,72.22087860107422
2024-02-12,72.22087860107422,74.5829904741092,71.22325216031359,72.57274383383451,613710000,0.15941053863854915,70.44234771728516,67.49105606079101,63.48611049652099,54.78890106201172,45.33823133468628,1,1,1,1.3181662198212822,1.592935508841105,2.5575392668235946,2.1085128680002057,2.1260869066765373,4.629476765393074,0.647394276651209,67.1313005558606,62.27617410693908,4.855126448921524,4.201116243950409,0.6540102049711152,82.26861333683071,63.48611049652099,5.161944302137511,73.80999910079602,53.162221892245974,0.3252329847751743,72.1059341430664,3.5783760703806067,69.61485290527344,-0.6533569468606393,70.07267761230469,2.749785792652215,69.30597686767578,4.7944337114200986,62.441551208496094,2.3496231610204754,4.205844669015768,15.661570225768994,32.05630043677286,528691000.0,476130550.0,1.2889532083165005,44322675406.26526,0.04205844669015768,0.15661570225768995,0.32056300436772855,2,0,1,0.8660254037844386,0.5000000000000001,0.0,1.0,72.1009292602539
2024-02-13,72.1009292602539,73.42243172037925,69.5938748865512,70.37358093821054,602580000,-0.16608679255050163,71.22305450439453,68.42610588073731,64.27311515808105,55.2959529876709,45.56269432067871,1,1,1,1.3039096961821046,1.5824553471924678,2.5945122288204505,2.100068727501948,2.064219102182916,5.440332554896699,-2.557844350063341,67.89585881807496,63.003933747925366,4.89192507014959,4.339278009190245,0.5526470609593446,80.23144144578572,64.27311515808105,5.2180140905676815,74.70914333921641,53.83708697694569,0.32474007695029977,72.22087860107422,0.15941053863854915,72.1059341430664,3.5783760703806067,69.61485290527344,-0.6533569468606393,68.19739532470703,-1.5995468112156352,62.750431060791016,0.494670369836836,5.723875401635281,14.901089986783301,27.927359386733563,512584800.0,483780550.0,1.2455647503811387,43446577953.6438,0.05723875401635281,0.149010899867833,0.27927359386733563,2,1,1,0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745,73.87226104736328
2024-02-14,73.87226104736328,74.20813345586252,71.91099955356471,73.17452501401227,504917000,2.456739192244828,71.98297119140625,69.66294174194336,65.16513004302979,55.83853157043457,45.79340067863464,1,1,1,1.3229621010749721,1.613163904680901,2.3094979301463163,2.0694378453846207,2.071703895533397,3.1392535884010657,1.4890179152658924,68.81530531488855,63.808995029365214,5.006310285523334,4.472684464456863,0.5336258210664706,81.78342683586982,65.16513004302979,5.2597726461362635,75.68467533530232,54.645584750757266,0.322858107866163,72.1009292602539,-0.16608679255050163,72.22087860107422,0.15941053863854915,72.1059341430664,3.5783760703806067,70.07267761230469,2.749785792652215,61.503902435302734,-1.9864861554188762,5.422346575766346,20.109876157974014,31.839501300444173,514453200.0,485306700.0,1.0404080553596313,37299360431.251526,0.05422346575766346,0.20109876157974016,0.31839501300444173,2,2,1,0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,72.63072204589844
2024-02-15,72.63072204589844,73.9472289995395,72.37282328939969,73.84127361084667,420122000,-1.6806565602057733,72.58614501953124,70.62567977905273,65.94238815307617,56.38136779785156,46.01209811210632,1,1,1,1.2882043285346843,1.5785135872078053,2.552033528258708,2.1773701051205845,2.0405193212272117,2.132148638764198,-0.04194732376844852,69.40229250427468,64.46245628984916,4.939836214425526,4.5661148144505965,0.37372139997492937,79.0980751625042,65.94238815307617,5.150431578580259,76.24325131023669,55.641524995915645,0.3124200820039604,73.87226104736328,2.456739192244828,72.1009292602539,-0.16608679255050163,72.22087860107422,0.15941053863854915,69.61485290527344,-0.6533569468606393,63.00334167480469,2.437957885809361,4.332220804558418,15.280745616297665,27.231338788906136,515593200.0,481730300.0,0.8721103903989431,30513764207.366943,0.043322208045584176,0.15280745616297664,0.27231338788906134,2,3,1,0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475,72.58573913574219
2024-02-16,72.58573913574219,74.37406898709354,72.47378167003887,74.07218040927339,495327000,-0.06193372293314958,72.6821060180664,71.27073669433594,66.59824161529541,56.90211219787598,46.234068365097045,1,1,1,1.2756246882949915,1.5699621881110188,2.2628132797244374,2.0801013422464396,2.035796115474849,2.5654534624942102,1.984640001876933,69.89205352450045,65.06418094510049,4.8278725793999655,4.618466367440471,0.20940621195949483,77.29426849080207,66.59824161529541,5.117740930156477,76.83372347560837,56.362759754982456,0.30737994313538164,72.63072204589844,-1.6806565602057733,73.87226104736328,2.456739192244828,72.1009292602539,-0.16608679255050163,72.1059341430664,3.5783760703806067,66.13516998291016,4.970892376265645,0.6654167904180941,9.753613931133632,22.057108841257378,527331200.0,479321600.0,1.0333917770448902,35953676408.88977,0.006654167904180941,0.09753613931133631,0.22057108841257378,2,4,1,0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,69.42593383789062
2024-02-20,69.42593383789062,71.92899173506727,67.70857639129635,71.91999242878622,704833000,-4.353203997747313,72.12311706542968,71.28273239135743,67.08795776367188,57.38091255187988,46.44227826118469,1,1,1,1.2099133797344277,1.4948864792430976,2.385149995061256,2.4003365707652744,2.1213736891250776,5.868208826565016,-0.9171866469678874,69.82034280348356,65.38727375197384,4.433069051509719,4.5813869042543205,-0.14831785274460163,65.57228221453965,67.08795776367188,4.879061782036372,76.84608132774463,57.329834199599134,0.29090536928988975,72.58573913574219,-0.06193372293314958,72.63072204589844,-1.6806565602057733,73.87226104736328,2.456739192244828,72.22087860107422,0.15941053863854915,69.30597686767578,4.7944337114200986,-3.8699955155932164,0.17308315333881552,16.4247163955072,545555800.0,491915500.0,1.4328334846127029,48933689224.76196,-0.038699955155932164,0.0017308315333881552,0.164247163955072,2,1,1,0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745,67.4466781616211
2024-02-21,67.4466781616211,68.86214710879592,66.22313849991595,67.9804743369606,690298000,-2.8508880858428065,71.19226684570313,71.20766067504883,67.46776523590088,57.79827590942383,46.641791095733645,-1,1,1,1.166932353956671,1.4460567782052969,2.510431321548563,2.534323467770212,2.173443887192362,3.882009701490362,-2.0820166485699305,69.45516362781241,65.53982222676252,3.9153414010498864,4.448177803613434,-0.5328364025635475,63.404765735851264,67.46776523590088,4.572013609049255,76.6117924539994,58.32373801780238,0.2710635867699617,69.42593383789062,-4.353203997747313,72.58573913574219,-0.06193372293314958,72.63072204589844,-1.6806565602057733,72.1009292602539,-0.16608679255050163,68.19739532470703,-1.5995468112156352,-6.455188783812938,-1.1008003451034476,12.691866901448524,563099400.0,511697700.0,1.3490347914403367,46558307041.61072,-0.06455188783812937,-0.011008003451034476,0.12691866901448523,2,2,1,0.8660254037844386,0.5000000000000001,0.5877852522924732,-0.8090169943749473,78.50851440429688
2024-02-22,78.50851440429688,78.54549544838737,74.19213483266267,74.99683289517465,865100000,16.400861457058767,72.11951751708985,72.05124435424804,68.32624244689941,58.41868286132812,46.891026735305786,1,1,1,1.3438939489727486,1.6742758662007553,5.790373881118295,4.338550461958382,3.09816217458834,5.8047259433068605,11.194257359067075,70.84798682419463,66.50046609176508,4.347520732429558,4.428046389376659,-0.0805256569471009,74.43371749956117,68.32624244689941,4.956437660491631,78.23911776788268,58.41336712591615,0.2901630461732818,67.4466781616211,-2.8508880858428065,69.42593383789062,-4.353203997747313,72.58573913574219,-0.06193372293314958,73.87226104736328,2.456739192244828,70.07267761230469,2.749785792652215,6.276040953939477,12.03869622146545,27.991249556970878,635136000.0,526939150.0,1.6417455412071773,67917715811.15723,0.06276040953939477,0.1203869622146545,0.27991249556970876,2,3,1,0.8660254037844386,0.5000000000000001,-0.587785252292473,-0.8090169943749475,78.78740692138672
2024-02-23,78.78740692138672,82.36305967089498,77.54087350099768,80.759665666911,829388000,0.35523856132804177,73.3508544921875,72.96849975585937,69.18591938018798,59.062241058349606,47.13930338859558,1,1,1,1.33397252643275,1.6713740182348085,5.761611973122606,4.339237022459836,3.071539223633955,5.971032854180155,2.8673976061008246,72.06943606991649,67.41060985692224,4.658826212994256,4.4742023541001785,0.18462385889407784,71.90779026909917,69.18591938018798,5.211775243986064,79.6094698681601,58.762368892215854,0.30131999636206336,78.50851440429688,16.400861457058767,67.4466781616211,-2.8508880858428065,69.42593383789062,-4.353203997747313,72.63072204589844,-1.6806565602057733,69.61485290527344,-0.6533569468606393,8.476695125786593,13.176145080123325,27.914367375690887,716989200.0,544269700.0,1.5238548094814024,65345329851.71509,0.08476695125786593,0.13176145080123325,0.27914367375690885,2,4,1,0.8660254037844386,0.5000000000000001,-0.9510565162951536,0.30901699437494723,79.06232452392578
